0.000000,0.000000,0.000000
-0.006000,0.001600,-0.003100
-0.000600,0.005700,0.005400
-0.008300,0.000100,0.006100
0.009000,0.004900,0.001600
0.010600,0.002000,-0.001100
-0.005500,0.010600,0.003000
0.001600,0.012600,-0.003000
0.003800,0.003300,-0.013000
0.002800,0.010900,-0.011100
-0.001200,-0.016200,0.003900
0.006200,0.006400,-0.015100
-0.014700,0.011700,-0.002000
0.016700,-0.004200,-0.009400
0.003200,-0.017700,-0.012000
0.019900,0.006700,-0.005300
0.018100,-0.012600,0.010200
0.018300,-0.016300,-0.004400
-0.015200,-0.013800,0.014900
-0.012800,0.020200,-0.008500
-0.023800,0.005900,0.009000
-0.025400,0.006500,-0.002100
-0.021800,-0.016800,-0.000500
-0.021500,-0.016100,0.008300
-0.010700,0.023500,-0.014900
-0.019300,-0.015900,-0.018000
0.024500,0.015300,-0.012000
-0.014000,-0.029000,-0.002500
0.004500,0.032700,0.008200
-0.021100,-0.027500,-0.007800
0.016300,-0.031200,-0.005300
-0.032300,0.009400,0.013000
-0.034500,-0.013000,-0.001100
-0.015400,-0.035300,0.000800
-0.039100,0.004500,0.008800
-0.031400,-0.022400,0.013400
-0.024300,-0.027700,0.018700
-0.028600,-0.031600,0.002700
-0.032000,0.005400,0.029300
-0.014700,-0.040100,0.013000
-0.013000,-0.025900,0.035400
0.045200,-0.006500,-0.004800
-0.027600,-0.036100,-0.010600
-0.026200,-0.017100,0.035100
0.009800,-0.038400,0.025400
0.027500,0.030300,0.023400
-0.020400,0.020700,-0.038700
-0.030100,0.035400,0.014300
0.018000,-0.039500,0.025200
-0.047500,0.017400,0.001000
0.026900,0.043000,-0.002500
-0.044200,-0.021000,0.019300
0.026000,-0.001400,-0.046000
0.019000,-0.007600,0.049600
0.003600,-0.052400,0.014000
0.000000,0.054500,0.000100
-0.032900,-0.037800,-0.025200
0.013900,0.054300,-0.004700
-0.038700,0.015000,-0.038500
-0.034600,-0.043700,0.011300
-0.010000,-0.025900,0.050000
0.033600,-0.019000,0.042900
0.033500,-0.005700,0.047600
0.016100,0.056000,0.011600
-0.016800,-0.059000,-0.002700
-0.038900,0.036300,-0.034300
-0.051100,-0.037500,0.002000
-0.024100,-0.058300,-0.008100
-0.053100,-0.034200,0.007800
0.056200,-0.022900,0.028700
-0.066400,0.008600,0.014900
-0.027800,-0.062500,0.008200
-0.041100,0.017700,0.053300
0.018600,0.058100,0.034000
-0.030600,0.062800,-0.003600
0.045200,-0.026600,0.049100
0.034000,0.052100,0.036400
-0.050200,-0.051200,0.011900
-0.063500,-0.015800,0.042800
-0.025900,-0.069300,0.034000
-0.020200,0.017500,0.077000
0.021500,0.081800,0.005800
0.078100,-0.034600,-0.003600
-0.046800,-0.071500,-0.010300
0.049500,0.066800,0.027700
-0.070700,-0.042700,0.030600
-0.064000,-0.024400,0.056900
-0.050900,-0.074300,0.003500
-0.059400,-0.066800,-0.014400
-0.040900,0.073500,-0.035500
-0.012800,0.093100,-0.003900
0.076300,0.039900,-0.038200
-0.067900,-0.006300,0.068200
-0.035300,-0.089900,0.003900
-0.049500,0.034900,-0.075600
-0.071500,-0.001200,-0.065700
-0.082000,-0.054300,-0.015600
0.079100,-0.040300,-0.052100
-0.033800,-0.100000,0.002600
0.091300,-0.041400,0.037500
-0.081800,-0.047900,0.058700
0.018100,0.098100,0.050000
-0.086300,0.060500,-0.037600
-0.021300,0.080700,0.079400
-0.017700,-0.114400,-0.019000
-0.086500,-0.062700,-0.048600
0.091100,-0.073300,-0.017200
0.094700,-0.006100,0.077900
-0.081800,-0.063600,0.066800
0.034300,-0.038500,0.114000
-0.064700,-0.109300,-0.035500
-0.113000,-0.068400,0.000900
-0.025600,-0.128300,-0.033000
-0.023000,-0.134100,0.007900
0.096500,0.089500,0.037600
-0.096700,-0.098000,-0.009800
0.101200,-0.089700,-0.035400
-0.044100,-0.118300,-0.062900
-0.104400,-0.098400,-0.005600
0.127300,-0.063900,-0.024700
-0.140200,-0.035700,0.009200
0.062000,-0.131600,0.011800
0.026800,-0.110200,0.100000
0.048000,-0.143700,0.002900
0.063700,0.008900,0.139000
-0.150100,0.011700,-0.042800
0.114200,0.081900,0.069400
-0.015300,0.075500,-0.138100
-0.152800,0.065500,-0.021100
0.128500,-0.047200,0.097400
