0.000000,0.000000,0.000000
-0.000700,0.007100,-0.008900
0.009500,-0.006600,0.002500
-0.011100,-0.000300,0.007000
0.009200,0.011900,-0.002100
0.011600,-0.004800,-0.010600
-0.018000,0.004700,-0.002700
-0.011500,0.007700,-0.013700
0.020000,-0.008100,-0.010100
0.027800,-0.002100,-0.008900
-0.002500,-0.005300,-0.029100
-0.015500,-0.008100,-0.025800
-0.012300,-0.027600,-0.008400
0.021400,-0.026800,0.001500
-0.009500,-0.025900,-0.022900
-0.002300,-0.036600,-0.003900
0.036900,-0.001500,-0.008500
0.013800,-0.012400,0.036700
-0.002000,0.018600,-0.036800
-0.041300,0.001700,-0.021700
0.038900,-0.025800,0.001400
0.014500,0.044500,0.008900
0.032100,0.016700,-0.033800
0.013500,0.045400,-0.020200
0.033800,-0.031400,0.025000
-0.051100,-0.002100,0.018300
-0.026800,-0.037500,-0.033200
0.054900,-0.003000,-0.029200
-0.027400,0.026700,0.054600
-0.059000,-0.002300,0.038200
-0.054700,-0.027400,-0.041000
-0.025400,0.069400,0.045800
0.038700,-0.047900,0.065300
-0.069700,-0.070400,0.019300
0.012300,0.021700,0.100100
