0.000000,0.000000,0.000000
-0.004100,0.002600,0.000000
0.002100,0.000800,0.006700
0.003100,-0.001900,-0.008200
0.001900,0.006800,-0.007200
-0.010000,-0.004900,-0.011200
0.016400,-0.005200,0.001700
-0.004000,0.002500,0.016700
0.005500,-0.016400,0.008500
-0.003400,-0.013400,-0.013600
-0.005500,0.016600,-0.011900
-0.000500,-0.000700,-0.021500
-0.006000,-0.024600,-0.001600
-0.010600,-0.021900,0.008100
-0.018200,-0.015200,-0.012400
-0.019900,0.007100,-0.018900
-0.015300,0.025100,-0.004400
0.000400,-0.034500,-0.001100
0.001900,-0.029000,-0.019300
-0.019400,-0.028400,0.010700
-0.021900,-0.011300,0.030400
-0.015200,0.024100,-0.027600
0.024500,0.035100,0.005900
-0.029500,-0.034100,0.007000
0.000800,-0.010800,-0.049200
-0.015100,0.013600,-0.049400
-0.004500,0.051500,-0.015200
0.032300,-0.027600,0.048600
0.012500,0.004900,0.071400
-0.043300,0.049000,0.043100
-0.012100,0.080900,0.014500
-0.049800,0.067300,-0.025000
-0.091400,0.016200,0.008500
-0.085700,0.025300,-0.026800
0.062200,-0.043700,0.057700
0.000200,-0.020900,-0.095900
0.090400,-0.034000,0.018500
-0.085900,0.042200,0.030100
0.101900,0.017300,-0.011600
