0.000000,0.000000,0.000000
-0.004000,0.003900,-0.006400
0.005700,-0.000300,-0.007200
-0.006800,-0.007300,0.006600
-0.004900,0.012400,0.005800
-0.004800,0.009900,0.011800
0.008500,-0.013600,0.005500
0.003700,-0.008200,-0.015900
0.017800,-0.001400,0.004800
-0.001500,0.019800,0.000900
0.001300,0.020200,-0.004800
0.010700,0.000700,-0.020000
0.010500,-0.010400,-0.020400
-0.020400,-0.011500,-0.011300
-0.005800,-0.024600,-0.006400
0.010100,0.012000,-0.022400
0.027000,0.004400,0.000100
-0.005100,-0.008800,-0.025500
0.004000,-0.010600,-0.027100
-0.024900,-0.016200,-0.010800
-0.026400,-0.017100,-0.005800
0.002100,-0.009400,-0.032200
-0.029000,-0.000200,-0.021900
-0.027400,-0.003200,0.025300
0.020700,0.018500,0.025200
-0.022200,0.027100,-0.030500
-0.007400,-0.043700,-0.035100
0.033900,0.031100,0.041800
-0.055400,-0.004000,-0.029400
-0.059300,-0.010500,-0.024000
-0.044500,-0.043000,0.027700
-0.025600,-0.049100,-0.041200
-0.046800,-0.038100,-0.049900
0.029300,0.073700,-0.012200
-0.009000,-0.070700,0.061300
0.077200,0.023900,-0.054700
0.078000,0.026900,-0.052200
0.093200,0.014900,0.057700
