0.000000,0.000000,0.000000
0.008300,-0.003500,-0.004600
-0.003900,0.004000,0.010200
0.003200,0.010600,-0.006900
-0.010700,0.001900,0.008100
0.014800,0.000400,-0.004900
0.011500,0.004900,0.011600
0.001100,0.016500,-0.004600
0.003800,-0.009400,0.017300
0.018700,-0.010500,0.003400
-0.010300,-0.021300,0.003900
0.005800,-0.026400,0.009000
0.016500,-0.025400,-0.001900
-0.014000,-0.005200,-0.028000
-0.000900,-0.005900,-0.031200
-0.026000,-0.007300,0.020900
-0.028800,0.007800,-0.021700
-0.023500,-0.003300,0.032600
0.006400,0.031700,-0.027600
0.032600,-0.015500,-0.027000
-0.023800,0.033100,0.034200
-0.011700,-0.029200,0.044000
-0.007600,-0.009300,0.058100
0.048400,-0.036000,0.001600
0.030000,0.003600,0.052400
-0.030500,-0.023300,0.048100
-0.009300,-0.060800,-0.007100
0.022400,0.011700,0.060600
0.000600,0.043900,0.050300
-0.051100,0.038100,0.021400
0.054600,-0.003500,0.040000
0.031500,-0.057800,0.034300
-0.060600,-0.041400,-0.016100
-0.020000,-0.017300,-0.082100
0.046600,0.051400,0.052300
0.062700,-0.037900,-0.054200
-0.068800,-0.077800,-0.005900
