0.000000,0.000000,0.000000
-0.000700,0.004000,0.001300
0.004500,-0.007400,-0.002500
0.009200,-0.000100,0.005800
0.009700,-0.010300,0.001600
0.003400,-0.010900,0.010200
0.008900,0.001300,0.013300
-0.008500,0.011900,0.012000
-0.017200,0.017000,-0.009700
-0.002700,-0.026000,0.004200
-0.008900,0.026500,-0.003300
-0.017500,0.021800,-0.004100
-0.005600,0.021400,0.020700
-0.014700,-0.030200,-0.010800
-0.001200,-0.024500,-0.025900
-0.035200,-0.008400,0.006200
0.006900,-0.012100,-0.034200
-0.002300,-0.014900,-0.034300
0.034200,-0.016600,-0.009600
-0.034500,0.015800,0.011900
-0.005600,-0.023400,-0.032100
0.007200,-0.027500,0.032300
0.002100,-0.024800,-0.038200
0.028300,-0.020600,0.033900
-0.022600,-0.018000,0.045500
0.009200,0.055700,0.005300
0.009200,-0.016300,0.054600
-0.005200,-0.027800,0.052000
-0.015900,-0.036500,0.044200
-0.025000,-0.060000,-0.003800
-0.059400,-0.001500,-0.029500
-0.041500,-0.037200,0.039000
-0.026000,-0.043900,0.046100
-0.022500,0.016700,-0.062900
-0.016500,-0.036100,0.056900
0.016000,-0.057800,0.036200
-0.036200,-0.029000,0.054700
-0.059000,-0.042600,-0.004700
-0.020000,-0.052000,0.047400
-0.036400,-0.013100,0.062800
-0.032100,-0.052500,0.041100
0.003100,-0.075100,-0.026800
-0.043000,-0.046900,0.050400
-0.064100,-0.010300,0.059600
-0.079100,0.026100,-0.034700
-0.055600,-0.036500,0.064100
-0.016100,-0.063200,-0.066200
-0.078700,-0.018900,0.049900
-0.062900,-0.018300,0.069300
-0.039100,-0.041900,0.076600
-0.048600,-0.036400,0.074100
0.058300,-0.014200,0.076500
0.091500,0.033000,0.011000
-0.023200,-0.026400,0.095300
0.100100,-0.018400,0.018400
0.002200,-0.095400,-0.041600
-0.032300,-0.078500,0.060500
-0.036300,-0.103800,-0.009000
0.015600,-0.101200,0.045700
0.094200,-0.027400,0.054800
-0.043900,-0.064500,0.083400
0.062000,-0.042100,0.087700
-0.050400,-0.087500,0.066200
-0.080400,-0.051600,0.075400
-0.075000,-0.053600,0.084600
-0.030700,-0.062500,0.105800
0.122900,0.001200,0.032000
0.051400,0.124100,0.006000
-0.040400,-0.100500,0.080700
0.006000,-0.113000,-0.075900
0.049200,-0.123400,0.031000
