0.000000,0.000000,0.000000
0.000800,-0.005700,-0.000500
0.001800,0.003300,0.006900
-0.001700,-0.002100,-0.008000
0.004600,0.015300,-0.000500
0.013500,0.003800,-0.009300
0.005200,0.000600,0.016200
-0.001800,-0.019100,0.007100
0.019300,-0.007200,0.002200
0.010600,-0.012300,0.015400
-0.008000,-0.021800,0.000800
0.012900,0.012700,0.018500
-0.016500,-0.019300,0.014100
0.001300,-0.013800,-0.026000
-0.022500,0.020200,-0.002300
0.024100,-0.018000,-0.003900
-0.023100,-0.006800,-0.019600
-0.020500,-0.027500,-0.000900
0.015100,-0.025800,0.018500
0.002500,-0.016900,-0.031000
-0.005500,-0.034000,-0.009100
-0.019200,0.002600,0.033800
-0.016100,-0.034400,-0.012300
-0.014800,-0.031900,0.019600
0.028300,0.018100,0.024900
-0.048200,0.008100,-0.011000
-0.052100,-0.008500,-0.006400
-0.014700,0.004000,-0.051500
0.040600,-0.026200,0.025100
0.042200,0.009900,0.048100
-0.070200,0.003700,0.001400
0.041500,-0.056600,-0.026300
0.002200,-0.081800,0.047200
0.021400,-0.031300,-0.086900
0.062400,0.056100,0.044600
-0.082200,-0.034500,0.041000
-0.045400,0.035400,-0.086800
