0.000000,0.000000,0.000000
0.001300,0.002400,-0.003300
0.004400,0.004300,0.004000
0.004400,-0.003700,-0.004900
-0.002700,0.008700,-0.000600
0.002700,-0.003100,-0.008900
-0.002700,-0.008200,0.005500
-0.000300,-0.010400,0.001300
-0.006500,0.004700,-0.008500
0.002000,-0.012600,-0.001200
-0.007300,-0.008800,0.009500
-0.010700,-0.011000,-0.002600
-0.003300,0.005700,0.014200
0.002900,-0.016100,-0.003500
-0.013300,-0.006400,0.008300
-0.009600,0.012500,0.006800
-0.004300,-0.016500,0.004200
-0.002700,0.016400,-0.006700
-0.009100,0.001200,0.015500
0.017300,-0.002100,0.006000
-0.017200,-0.001700,0.008000
-0.005200,-0.004700,-0.018300
0.006900,0.005400,0.017700
0.006300,0.002400,-0.018800
-0.001600,0.011100,0.016600
0.004400,0.014700,0.016600
0.008500,0.014500,-0.016100
-0.016200,-0.005400,-0.016000
0.020200,-0.011800,0.001800
0.002500,-0.017200,0.015800
-0.018800,-0.006900,0.013100
0.021400,-0.009500,0.008800
0.000100,-0.012100,0.022300
-0.025600,-0.001200,0.007100
0.001500,0.012000,-0.025300
-0.027400,-0.006900,-0.002700
-0.019500,-0.012400,0.016700
0.016500,0.015200,-0.018600
0.014800,0.018800,-0.016800
-0.028000,-0.009500,0.005200
-0.003200,-0.007600,0.029500
-0.021100,-0.013900,-0.017400
-0.028200,-0.012600,0.002900
0.023500,0.018300,-0.011100
0.030700,0.009100,0.003700
-0.008300,-0.030600,0.010700
-0.029100,-0.016800,0.003200
-0.022600,-0.007600,-0.023900
-0.011400,0.029600,-0.012200
-0.010500,-0.033000,0.000800
-0.023900,-0.023300,0.009300
0.009200,0.029800,-0.018600
-0.026900,0.003300,0.024700
-0.019100,-0.018200,0.027700
0.023800,0.021800,0.022600
0.010800,0.014400,-0.035900
-0.037000,-0.016900,0.001300
0.037700,0.007900,0.019200
-0.037600,-0.014100,-0.016700
0.000200,0.012900,-0.041600
0.013600,0.029700,0.029300
0.042400,0.014300,0.003100
-0.031000,-0.032600,0.007500
0.016100,0.024300,-0.035500
0.016500,0.043400,0.004400
0.039100,0.025800,0.000200
0.009100,-0.012400,0.045500
-0.042200,-0.017600,0.015500
-0.037600,-0.008500,0.029600
-0.014700,-0.042000,0.019900
-0.046900,-0.011300,0.012400
-0.040900,-0.020700,-0.019500
-0.040000,-0.028200,0.013000
0.037700,0.006100,-0.033500
-0.021900,-0.025500,0.038200
-0.038700,-0.028000,-0.017600
0.050100,0.010500,-0.007800
0.028300,0.033200,-0.030400
0.040600,0.012400,-0.033500
0.036500,0.027500,-0.029800
-0.023500,-0.013000,-0.048400
0.051300,0.021900,-0.018600
0.013400,-0.017000,0.055300
-0.039800,-0.038000,0.023300
-0.035700,-0.042100,-0.024600
0.054600,0.011900,-0.024000
0.023000,-0.002100,0.056300
-0.040900,0.009800,0.046300
0.057600,0.009200,0.024500
0.029200,0.056500,-0.005100
0.027900,0.058600,-0.005200
-0.042100,0.047100,-0.015800
0.003000,0.061600,-0.022800
-0.016500,-0.061400,0.020400
-0.048600,-0.046900,-0.001500
-0.059000,0.025900,-0.023100
0.040000,0.008600,-0.056100
-0.055900,-0.039600,-0.012000
-0.022600,0.050400,-0.045800
-0.065200,0.023700,-0.022100
-0.060400,0.009200,0.040100
-0.013600,-0.043300,0.057900
0.051000,0.047700,-0.023300
0.054400,-0.036900,0.034000
-0.017200,0.006800,-0.074500
0.000600,-0.038900,-0.066900
-0.052700,-0.017700,0.054200
-0.002800,0.026400,0.073800
-0.041200,-0.057700,-0.035200
-0.037300,-0.067700,-0.021600
-0.072700,-0.001300,0.038000
0.027700,-0.064600,0.042900
0.051300,0.061500,0.024300
0.053200,0.044800,0.047300
-0.035700,-0.009000,0.077000
0.058500,0.045800,-0.042700
-0.047400,0.013300,-0.070600
-0.022700,-0.079900,-0.025400
-0.061000,-0.055800,-0.029900
0.079900,-0.012400,0.037700
-0.074300,-0.036500,-0.036100
-0.012100,0.086100,-0.030100
-0.050500,-0.034000,0.072200
0.072400,0.023800,-0.056500
-0.085600,-0.033900,0.028600
-0.043700,-0.062700,0.060100
-0.078100,-0.057300,-0.008500
0.038300,-0.090200,0.009900
-0.074400,-0.062500,0.018800
-0.039400,-0.089600,0.016500
-0.069500,-0.070400,-0.022200
-0.047400,-0.039500,0.080800
0.038200,0.022800,0.092600
0.029800,0.021200,0.096700
-0.099800,-0.000400,-0.030400
-0.048400,0.017300,-0.092100
-0.059400,-0.078100,-0.043500
0.025500,0.088500,0.058300
-0.081500,-0.049700,0.058900
-0.014800,-0.088300,-0.067700
-0.079400,-0.076200,0.031000
0.033000,0.060300,-0.092800
-0.001900,-0.105600,0.047900
-0.037300,-0.087400,0.066700
0.037600,0.087000,-0.067200
-0.038000,-0.038800,0.105300
-0.071800,-0.072300,-0.062200
0.008000,-0.119200,0.020400
0.076200,0.088400,-0.032700
-0.117200,0.020000,-0.026900
0.052500,0.072000,-0.083200
-0.116800,0.040400,-0.018900
-0.108600,0.010800,-0.062000
0.127900,-0.008000,-0.006800
0.016800,0.045100,-0.119400
-0.073200,-0.061600,-0.086800
0.056700,-0.116300,0.018000
0.084900,0.023100,-0.099600
0.052400,0.109700,0.056700
0.066100,0.107200,0.051000
-0.121100,-0.033900,-0.051700
-0.066800,0.064900,-0.099300
-0.092200,-0.071800,-0.070000
0.003100,-0.134600,0.022300
-0.081600,-0.087800,-0.066700
0.131100,0.024800,-0.035500
0.134400,0.020100,-0.026200
-0.107900,0.025100,-0.083100
0.082100,0.088600,-0.070000
0.128100,0.053500,-0.030400
0.114300,0.055900,-0.066100
0.132800,-0.001100,0.056400
-0.106700,0.086300,-0.049100
0.141000,0.029300,0.028700
-0.094800,-0.099200,-0.054200
-0.035900,-0.069200,-0.129200
0.088600,0.119500,0.025700
0.104800,-0.025800,-0.106000
0.134500,-0.016500,-0.069600
-0.146800,-0.004400,0.043400
0.034100,0.151800,-0.002200
0.015300,0.065400,-0.141300
0.139500,0.031100,0.072300
-0.126100,-0.016600,0.103200
