0.000000,0.000000,0.000000
0.003400,0.004400,-0.001200
-0.009400,0.005600,0.005000
-0.012900,-0.004500,-0.005500
0.012500,-0.003600,-0.007100
-0.013800,-0.000800,-0.009900
-0.017600,-0.005300,0.013800
-0.017000,0.014600,0.009000
-0.000600,0.018800,-0.015200
0.000000,-0.026900,-0.002400
-0.002000,0.023900,-0.013900
-0.026300,0.011100,0.000000
0.007600,0.002700,-0.028000
0.019200,0.009100,-0.025200
-0.031700,-0.002900,0.020400
-0.014900,0.016200,-0.030800
-0.036100,0.003600,0.018700
0.001900,-0.032400,0.025400
-0.048000,0.002900,-0.005300
-0.041600,0.025300,-0.001800
0.033900,0.030000,-0.019400
-0.035200,-0.009800,0.034000
0.046600,0.029000,-0.009100
-0.052000,0.020800,0.007700
-0.050900,0.000800,0.042300
-0.045200,0.038800,-0.030200
0.050000,0.045100,0.003000
-0.038000,-0.044400,-0.037000
0.069700,0.033400,0.004300
0.056600,0.054900,0.005200
0.079200,-0.016000,-0.019900
-0.050300,0.040400,-0.057400
-0.060200,-0.027600,0.060100
