0.000000,0.000000,0.000000
-0.003600,0.002100,0.002000
-0.007400,-0.012800,-0.001700
0.015400,-0.000700,0.003300
-0.010200,0.009200,-0.008900
0.014400,-0.002000,-0.014100
-0.005700,-0.021200,-0.000900
0.013300,0.002600,-0.019100
-0.001800,-0.012700,-0.023700
-0.026700,-0.004000,0.001000
0.011800,0.026400,-0.012300
-0.029500,0.009500,-0.012600
0.024100,0.018700,-0.017600
-0.012000,-0.019200,-0.027000
-0.032000,-0.008800,-0.012200
0.000700,-0.031700,-0.017600
-0.031800,0.020000,-0.020600
-0.036100,-0.014900,-0.022900
0.030400,0.008100,-0.032700
0.042900,-0.028500,-0.010800
0.007500,-0.039600,-0.041600
-0.014900,-0.048200,-0.031600
-0.043400,0.041100,0.018400
0.016200,-0.051800,0.034100
-0.048600,0.035100,-0.030500
-0.044500,0.000400,-0.051200
0.056900,-0.017400,-0.040000
-0.018700,-0.033000,-0.070300
0.033000,-0.072900,-0.011600
0.052000,-0.062500,0.000500
0.036800,-0.068100,0.043300
0.082000,-0.007600,0.036500
-0.079600,-0.023300,-0.045100
-0.093800,0.000700,-0.013100
0.030700,-0.076300,-0.052000
-0.036700,-0.093000,-0.030100
-0.082700,-0.028300,-0.079100
0.112900,-0.020200,0.027500
