0.000000,0.000000,0.000000
0.001000,0.006500,0.002200
-0.009200,-0.002300,-0.002400
-0.000900,-0.004300,-0.014200
-0.010300,0.001100,-0.018000
0.011600,-0.016500,-0.007600
0.012800,-0.016100,-0.017200
0.025100,0.002300,-0.021800
0.004500,-0.043700,0.003600
-0.004800,-0.029400,0.037000
0.050900,-0.003800,0.016200
-0.024400,0.021500,-0.042600
0.039600,0.024100,0.036400
0.040700,0.031500,-0.029400
-0.021300,0.024700,-0.050900
0.045200,-0.043600,-0.023200
0.056000,-0.036700,-0.009500
-0.067000,-0.008500,-0.010100
0.054900,-0.039100,0.013900
0.041900,-0.049600,0.023500
0.061600,0.012800,-0.029700
0.025500,-0.061500,0.023400
-0.000200,-0.012200,0.069700
-0.049400,0.047200,-0.032000
0.028600,-0.062100,-0.034300
0.044600,-0.061100,-0.026900
-0.057100,-0.003800,-0.056400
0.075700,-0.029300,0.004100
0.034100,-0.073000,0.010900
-0.065000,0.050400,-0.008000
0.071100,-0.034500,0.032900
0.069700,-0.047800,0.025400
-0.030100,0.011400,0.085700
0.071600,-0.057200,-0.025700
0.061300,0.052100,0.050900
0.093700,-0.018800,0.003900
0.068000,-0.067300,0.013800
0.081400,-0.065400,0.010000
0.080600,-0.066000,-0.019700
0.101900,-0.031700,-0.000600
0.086600,-0.050200,-0.038900
0.070900,-0.066800,0.046100
0.069200,-0.079400,-0.024700
0.076100,-0.070900,-0.030500
0.089500,-0.059800,0.016500
-0.039000,-0.102900,-0.023500
0.043800,-0.061100,-0.085400
