0.000000,0.000000,0.000000
0.004600,-0.006100,0.000500
-0.003300,0.006900,-0.001400
-0.006700,-0.010300,0.007600
-0.013400,0.005700,-0.007500
0.006100,-0.000900,0.015200
0.019800,-0.007700,0.005900
-0.015400,0.016000,-0.000600
0.017500,-0.012100,0.008400
-0.022100,0.004300,0.006600
0.005200,-0.001600,0.025600
-0.019500,0.018300,0.006200
0.010000,-0.024600,0.009400
-0.007200,0.026900,-0.018800
0.028700,-0.006200,0.018300
0.010000,-0.003300,0.033100
-0.013900,0.026400,0.021900
-0.009500,-0.010800,0.036200
0.016100,-0.030200,0.022800
-0.012600,0.003300,0.039500
0.015900,0.038100,-0.005300
0.028800,-0.026900,0.015600
-0.031800,0.003200,0.029000
-0.026700,0.025100,0.022900
-0.041400,0.015400,-0.001100
-0.010100,0.033700,0.031500
0.030600,-0.000700,0.038500
0.049200,-0.004400,-0.007400
0.012600,-0.010500,0.047400
0.044100,0.020600,0.014200
0.039700,-0.003300,0.033300
0.001100,0.038100,-0.038300
0.016800,0.032500,-0.043600
-0.024700,0.050500,-0.014600
0.000000,-0.048400,-0.035200
-0.003100,0.047700,-0.036200
0.001500,0.058800,-0.012800
-0.039300,0.042100,-0.018300
-0.052700,0.005100,-0.032100
0.058600,0.013100,-0.020400
0.025100,0.040000,-0.044200
-0.036900,0.051600,0.012900
0.003600,0.045900,-0.046800
0.027800,-0.039800,0.050300
0.015000,0.003700,0.069900
-0.040000,0.058200,0.012400
-0.041600,0.020900,-0.056700
0.047100,-0.040700,0.039800
-0.052700,0.039700,0.033600
0.002900,-0.027000,0.072000
0.045400,0.016600,0.060800
0.041800,-0.069500,0.001600
-0.064300,-0.031800,-0.046100
0.062100,-0.005500,0.061700
-0.026200,0.071700,-0.050000
-0.042200,-0.059400,-0.059400
-0.071800,0.061700,0.012700
0.072300,0.059800,0.024300
-0.002200,0.096500,-0.013300
0.032400,-0.065100,0.065800
-0.050300,0.083900,-0.017100
0.035000,-0.026700,-0.092300
0.033700,-0.013600,0.095700
-0.085300,0.054800,-0.016800
-0.075700,0.073900,-0.031700
-0.067700,0.048700,-0.073800
-0.103800,0.012700,-0.044300
-0.018100,-0.108300,-0.029100
0.062600,-0.041700,0.085700
-0.021900,0.078700,-0.086300
-0.096400,0.024900,0.067100
-0.006300,-0.115400,0.035900
0.041900,-0.067200,0.092600
0.122000,0.002200,0.012800
0.024200,0.069000,-0.098800
-0.020800,0.088800,-0.082600
0.062400,-0.031700,0.101900
-0.070100,-0.089600,0.049700
-0.027300,-0.121700,0.028000
-0.065500,-0.111400,0.019400
-0.103500,0.076800,-0.022100
-0.103100,0.019400,-0.080500
0.090700,-0.096200,-0.011300
-0.001800,0.124200,-0.046700
-0.131900,0.003700,0.021000
0.128000,0.038800,0.008300
0.034300,0.015100,0.129100
0.013600,0.079100,-0.109400
-0.125700,-0.058200,0.035200
0.006200,-0.111100,0.092900
0.123000,0.081900,0.014100
