0.000000,0.000000,0.000000
0.002900,0.002700,0.001800
0.001200,-0.006800,0.001400
-0.007200,0.002200,0.004200
-0.006200,-0.005900,-0.004600
-0.001500,0.011600,-0.001400
-0.005900,0.003100,-0.011600
-0.004000,-0.012400,-0.006100
-0.017600,-0.001600,0.000200
-0.016600,-0.005400,-0.005200
0.014300,0.001900,-0.012800
0.013700,0.003000,0.014000
0.014300,-0.010900,0.011300
-0.002300,-0.021000,-0.004000
0.004600,0.010800,0.018600
-0.007500,0.023900,-0.006900
0.009800,0.015600,0.020000
-0.001100,-0.025500,0.010400
-0.004100,0.023400,0.015500
-0.025300,-0.010700,0.007700
0.021500,0.012700,-0.018900
0.029400,-0.002800,0.012300
0.023900,0.023800,0.007200
-0.002900,-0.036000,0.000500
0.014200,-0.032400,0.010800
-0.021600,0.028200,0.014800
-0.015200,0.037900,-0.007200
0.026000,-0.003200,0.033200
0.025700,0.022500,0.026400
0.007600,0.033500,0.026900
-0.008000,0.034100,-0.031200
-0.015900,0.041100,0.016900
-0.027700,-0.008300,-0.039200
0.034200,-0.030200,-0.019800
-0.017900,0.045200,-0.012100
-0.007600,-0.029700,-0.040300
-0.045100,-0.022200,-0.008600
0.016100,-0.000700,-0.055800
0.005800,0.059900,0.005000
0.029100,-0.046100,0.026600
0.019100,0.031100,0.049400
0.012000,-0.064100,0.000700
-0.052400,0.038000,-0.014900
0.053900,-0.040300,0.000800
0.056300,-0.031500,0.020200
-0.034700,0.061400,-0.014000
-0.040400,-0.025400,-0.055400
0.001900,-0.027900,-0.070000
-0.040400,0.060700,-0.024600
0.043300,0.031500,-0.055500
0.048000,0.043700,0.042800
-0.010400,0.064400,0.043700
0.077800,0.011600,-0.004100
0.022800,0.033800,-0.069000
-0.007200,0.080600,0.016100
-0.026900,0.029500,0.073000
-0.010400,-0.058400,0.058600
0.031600,0.058300,-0.050700
-0.006000,0.044500,0.070600
0.032900,-0.028100,0.073600
-0.003800,0.080700,0.030700
-0.057200,0.039300,0.052400
0.087400,0.015200,0.004500
-0.044000,-0.080200,-0.007700
-0.059400,0.071100,-0.024000
-0.041400,-0.078000,-0.039100
-0.042100,0.039100,-0.085100
-0.035700,0.101900,0.001300
0.032500,0.048600,0.091100
-0.048100,-0.075400,-0.064900
0.000900,0.097800,0.053600
-0.083700,0.067300,0.031300
-0.110400,-0.004800,0.020200
-0.082700,-0.001000,0.077400
0.054200,0.006900,-0.100100
-0.037900,-0.090400,0.059300
-0.078600,-0.022300,0.083300
-0.032000,0.074100,0.086700
-0.007200,-0.105000,-0.054500
0.108400,-0.044500,0.035000
0.043400,-0.118000,-0.030500
-0.072600,-0.090300,-0.058000
0.111300,-0.009800,0.068400
0.117600,-0.040900,-0.050600
-0.112500,0.079400,0.009300
0.124200,0.005200,0.063000
0.095800,0.042400,-0.094000
-0.063700,-0.053800,0.114400
-0.099900,0.071600,0.073900
0.115300,0.068500,-0.058100
