0.000000,0.000000,0.000000
-0.003500,-0.000400,-0.004200
-0.008800,0.002100,-0.000500
-0.001400,-0.009000,-0.001500
0.006800,0.006700,-0.001000
0.012300,-0.002200,-0.001600
0.007800,0.000500,0.011400
-0.013600,-0.006500,0.003200
0.015000,-0.012400,0.000000
0.007700,-0.016900,-0.007100
0.014000,-0.013900,-0.011000
-0.013600,-0.016700,-0.008000
0.023100,-0.002700,-0.004000
0.013600,0.022300,-0.001000
0.020700,0.015100,0.005800
-0.028200,-0.009200,0.001100
0.013100,-0.021900,-0.015300
-0.001700,-0.021400,0.021300
0.023300,-0.011300,0.017800
0.020600,-0.015300,0.020500
0.019700,-0.018800,0.019700
0.023300,0.025700,0.009800
0.011500,-0.022000,-0.028200
0.023400,-0.010100,0.031000
-0.001700,-0.043500,-0.003300
-0.013500,-0.036500,0.020000
0.023300,-0.037000,0.017100
-0.031100,-0.022900,0.029600
-0.021300,-0.045100,-0.030500
-0.007400,-0.059200,0.010300
0.016800,0.052400,0.036600
-0.005600,-0.058400,0.030700
-0.033700,-0.062100,-0.015000
-0.056900,-0.008100,-0.053200
0.073200,-0.041300,0.006700
-0.075400,-0.014400,-0.055400
-0.055000,-0.007100,-0.085500
0.073500,0.057400,0.050700
0.000200,-0.109600,0.001400
