0.000000,0.000000,0.000000
-0.001200,-0.000200,0.000900
-0.000100,0.001600,-0.003100
0.008700,-0.004100,-0.004600
0.002700,0.010500,-0.006600
0.013400,0.004000,-0.003800
-0.000400,0.015000,-0.003000
-0.015500,0.000100,-0.000500
-0.017200,0.004600,0.004700
0.001500,-0.000500,-0.018900
-0.004200,0.018100,-0.005300
0.009300,0.018400,0.000700
-0.003700,0.000200,-0.020900
-0.000800,0.018700,-0.010500
0.013700,0.017300,0.005500
-0.018700,0.012600,0.007700
-0.023800,0.006800,-0.003800
0.007800,0.013300,-0.021100
0.018200,0.015100,-0.012600
-0.002200,0.025100,-0.009900
0.015200,0.008200,-0.021100
-0.018600,0.019000,0.007000
0.027800,0.007900,-0.003300
0.010800,0.019700,-0.021400
-0.018400,0.018900,0.017200
-0.015100,0.007900,0.026800
-0.022400,0.002400,-0.022900
-0.032000,-0.005300,-0.005100
0.022800,0.021500,0.010200
-0.026000,0.021600,-0.000800
0.016000,0.025500,-0.017200
0.024900,0.007600,-0.023100
0.004500,0.032400,-0.014300
-0.022100,0.028100,-0.000800
0.015800,0.003700,0.032100
-0.005400,0.021000,-0.029600
-0.003600,0.030600,0.020500
-0.022200,0.029700,0.004100
-0.018800,0.028800,0.014700
-0.024800,0.031800,0.008100
-0.038800,0.019300,0.004200
-0.036600,0.025500,0.007100
-0.025000,0.034400,-0.015300
-0.018300,0.040600,-0.010200
-0.038400,0.024500,-0.003900
-0.023900,0.035700,0.015800
-0.035600,0.031200,0.000300
-0.044800,0.007100,-0.016000
-0.020200,0.039300,0.019100
-0.029000,0.039600,-0.004100
-0.037500,0.029200,-0.014300
-0.038800,0.013900,-0.028400
0.026200,0.039500,0.016400
0.039400,0.023000,0.023400
0.027600,0.017400,-0.040600
-0.013700,0.047100,0.018000
0.044600,0.014600,0.026900
-0.043600,0.014100,0.031500
-0.051300,0.021400,-0.012700
0.040200,0.040200,0.005700
0.027400,0.042900,0.029700
-0.035600,0.045300,-0.012800
-0.051300,0.016200,-0.024300
-0.022300,0.054700,0.006700
-0.024600,0.011100,-0.053300
-0.046400,0.038000,-0.014000
0.003400,0.062400,0.009800
-0.055700,0.032400,-0.006400
-0.007600,0.020100,-0.061400
0.000900,0.050000,0.042600
0.017300,0.060200,0.021400
-0.032800,0.054100,-0.021200
-0.021500,0.021700,-0.061400
-0.063300,0.030100,-0.004300
0.071400,0.000000,0.004500
-0.030100,0.042200,-0.051200
-0.053800,0.014700,-0.050700
-0.026200,0.073100,0.012200
-0.047600,0.062000,-0.019900
0.008000,0.028500,0.077100
-0.026800,0.074400,-0.029800
-0.030300,0.064700,-0.046200
0.034400,-0.025100,-0.077600
0.005300,0.053400,-0.071800
-0.020500,0.044600,0.078200
-0.019400,0.059800,-0.069300
0.071400,-0.001600,0.064900
0.086000,-0.002200,0.045800
-0.050300,-0.031400,-0.078000
0.077500,0.059500,0.010700
0.049000,0.024600,0.081800
-0.082500,0.005900,-0.054700
-0.031400,0.041000,0.087500
0.084600,0.012900,-0.063900
0.075100,0.055900,0.057500
0.105900,-0.031500,0.009500
-0.089300,0.011400,-0.068200
0.024200,0.003800,0.114400
-0.121600,0.000100,0.019300
-0.098100,-0.025600,-0.074500
-0.121700,-0.018100,-0.027000
-0.117700,0.000600,-0.048100
-0.048900,0.104000,-0.055300
0.015300,-0.102800,-0.075100
0.001500,0.120900,0.048100
-0.071200,0.094500,0.056400
-0.077800,0.096200,0.045300
0.015900,-0.032300,-0.128000
0.052800,0.041700,0.114700
-0.108500,-0.045700,0.063900
0.089700,0.058500,0.081000
0.101600,-0.030900,-0.086500
-0.088500,-0.061300,0.085400
0.075300,0.119900,-0.021500
-0.113900,0.042000,-0.078200
-0.047400,0.086900,0.107300
0.074100,0.060200,0.111600
0.124400,0.080400,-0.000300
-0.110400,0.034900,-0.094000
0.022700,0.149600,0.016600
0.026200,0.049500,-0.142400
-0.152100,-0.020600,-0.003000
-0.076600,-0.116800,-0.065000
-0.098600,-0.051700,-0.113000
-0.086000,-0.116400,-0.065700
0.139800,0.075100,-0.022800
-0.107000,0.104000,-0.060400
-0.065800,-0.043000,-0.141800
-0.124800,-0.078400,0.068000
0.136800,0.040600,-0.077600
0.094200,-0.083300,0.111500
