0.000000,0.000000,0.000000
-0.001000,-0.003700,0.010500
-0.007200,-0.000700,-0.010000
0.008200,-0.009200,-0.002300
0.001400,0.011000,-0.007800
-0.002400,0.008200,0.010700
0.005600,-0.011400,0.006200
0.010700,0.004300,-0.011200
-0.012600,-0.013200,-0.008500
0.002500,-0.020100,-0.004700
0.009400,0.020700,0.019900
-0.006100,0.008900,-0.028800
0.007900,0.003600,-0.029600
-0.011000,-0.001600,0.029300
0.008400,-0.006900,0.029900
0.016100,-0.028000,0.000800
-0.005500,-0.031700,0.019300
0.024500,0.020700,0.020500
0.003500,-0.016700,-0.039600
0.014500,0.025500,0.035900
-0.024300,-0.035000,0.022000
-0.038400,0.031000,0.016900
-0.036500,0.040000,-0.001900
-0.031400,-0.030000,-0.048900
0.044300,-0.000500,-0.050300
-0.069100,0.011100,0.006600
0.054300,-0.046100,0.015200
0.057900,0.003400,0.051900
0.060900,0.050000,-0.041800
0.009700,-0.091700,0.001300
