0.000000,0.000000,0.000000
0.000700,0.005700,0.005400
-0.001800,0.004900,-0.006600
-0.002600,-0.007800,-0.005100
0.001000,0.014700,-0.000200
0.008000,-0.013300,-0.002500
0.010200,-0.008200,-0.015400
0.019100,0.021700,0.004100
0.025600,-0.014500,-0.015400
-0.007400,0.018500,0.030900
-0.021800,-0.000500,0.031300
-0.030500,0.004000,-0.034600
0.021600,-0.024900,-0.033600
0.015700,-0.049600,-0.000700
-0.040100,-0.028100,0.033700
-0.034400,-0.002500,0.050900
-0.011300,-0.060200,-0.010500
-0.017700,0.053300,0.035300
-0.025500,-0.041900,0.044800
0.061600,0.025700,-0.010200
0.043600,0.049900,-0.017500
0.031800,-0.044200,-0.044600
0.048000,-0.031000,-0.041400
0.031000,-0.048900,0.043500
-0.074600,0.002200,-0.007800
-0.031700,-0.070600,0.018600
0.067800,-0.060700,0.001900
-0.071600,0.026000,-0.054800
