0.000000,0.000000,0.000000
-0.001900,0.006500,-0.002600
-0.005800,0.006800,0.005100
0.010900,0.001500,0.005700
-0.003300,0.002200,0.015100
0.017500,-0.005900,0.002500
0.003200,0.017200,-0.008600
0.016500,0.000000,-0.011000
-0.004700,-0.000800,0.020500
0.012800,-0.011500,0.015900
-0.022700,-0.006200,-0.002200
-0.019400,-0.012300,-0.007100
0.012800,-0.018600,-0.008300
0.012000,0.016400,0.021000
-0.008900,-0.030200,0.008200
0.020700,-0.008600,-0.024000
-0.004500,-0.010000,0.031200
-0.007100,0.023200,-0.023000
-0.006800,0.020700,0.027600
-0.000300,-0.033700,-0.010300
-0.036000,-0.012400,-0.003400
0.020400,-0.033800,0.003200
-0.005000,0.029500,0.027600
0.034300,-0.013200,-0.022100
-0.001200,-0.038900,0.019200
0.015800,0.015700,-0.043000
0.006000,0.020700,-0.043600
0.026100,0.042900,-0.009600
-0.007200,-0.035500,0.037700
-0.004400,-0.040200,0.033600
-0.017300,-0.039300,-0.031500
-0.035300,-0.039500,0.006100
0.034700,-0.008800,-0.040100
-0.027700,-0.043700,-0.022100
0.046200,0.000500,-0.033000
0.047100,-0.011800,0.030800
-0.012300,0.036700,-0.044100
-0.022300,-0.052200,0.015300
0.023600,-0.040700,-0.039900
0.003600,0.036200,0.051400
-0.022200,-0.038000,-0.047500
-0.007100,0.044700,0.046600
0.047800,-0.002000,-0.044300
0.015800,-0.054100,0.035800
-0.036400,-0.060500,0.007400
0.001100,-0.005800,0.070800
-0.011100,-0.049700,0.050800
0.028400,0.008300,-0.069000
-0.040000,-0.065400,0.007900
-0.065500,0.006000,0.040800
-0.049400,-0.052700,-0.028000
-0.053100,-0.055700,-0.013900
0.039700,0.021100,0.066100
0.065700,0.044800,-0.014100
-0.041100,-0.042700,-0.058100
0.054700,0.062100,0.009600
-0.067400,-0.049000,-0.026000
0.023200,-0.028500,0.080400
-0.021400,-0.040000,-0.079000
-0.020200,0.068500,0.057600
0.015700,0.082500,0.037900
0.033500,0.067800,-0.055200
-0.031100,0.003400,-0.091700
-0.008000,-0.067200,-0.071700
0.044900,0.022500,0.088900
0.050000,0.030500,0.084300
-0.048300,0.032300,-0.097100
0.017100,-0.091100,0.065000
0.048000,0.089000,-0.053400
-0.064900,-0.064700,-0.072600
-0.020400,0.058000,0.102500
0.026200,0.030500,-0.112700
-0.061900,-0.092700,-0.048100
0.031400,0.024400,0.120600
-0.001500,-0.117100,-0.055100
-0.116000,-0.058000,0.014300
-0.010700,-0.070800,-0.116100
-0.009500,0.086600,0.109100
0.047700,0.099100,0.086800
