0.000000,0.000000,0.000000
-0.000600,0.000000,0.000100
-0.001500,0.003500,-0.007300
0.004600,0.004500,-0.007600
-0.005600,-0.010200,0.005000
-0.001100,0.005800,-0.011800
0.005800,-0.013600,-0.004500
0.008200,-0.006000,-0.016200
0.015700,0.002600,-0.011200
-0.020400,-0.001700,0.000500
0.002200,0.013900,-0.016900
-0.003500,-0.016500,0.016100
-0.012600,0.015200,0.017900
-0.020600,-0.023800,0.008200
0.026200,-0.020900,0.006300
0.026800,-0.013000,-0.016900
0.017300,0.028100,-0.011800
-0.011600,-0.030000,0.017300
-0.033600,0.017500,-0.003500
0.033000,-0.016500,-0.019000
-0.036400,0.013600,-0.015100
-0.039400,-0.000600,-0.018900
-0.046000,0.002900,-0.008100
-0.006200,0.048100,0.011100
-0.036100,-0.026000,0.024500
-0.015200,0.039600,-0.038100
-0.033800,-0.047600,0.007700
-0.029700,-0.023500,0.045600
0.016300,-0.056100,0.010100
-0.027100,0.003900,-0.062400
-0.023600,0.073300,0.011000
0.066300,-0.033300,0.036600
-0.017300,-0.050600,0.063400
0.013200,-0.066900,0.049300
0.028000,0.044300,0.066100
0.026300,-0.026300,-0.079600
-0.036200,-0.082100,0.015900
0.046200,0.038500,-0.068800
0.027800,0.075000,-0.048000
-0.068000,-0.066900,-0.033400
-0.024000,-0.081900,0.057700
-0.027800,0.073500,-0.066700
0.022600,0.073900,-0.070200
-0.075600,0.076300,0.021000
0.099400,0.005700,0.045900
-0.042200,0.077500,-0.074800
