0.000000,0.000000,0.000000
-0.001600,0.000300,-0.000900
0.011100,0.006500,-0.002200
0.007800,0.017600,-0.007700
0.011500,-0.006700,0.017300
0.008500,0.021200,-0.006400
-0.000400,0.022200,-0.013000
0.025700,0.002600,-0.006600
0.017100,0.019200,0.016600
0.032700,0.006700,-0.003600
0.020300,0.018400,0.021600
-0.009400,0.036400,-0.003000
-0.004300,-0.011900,0.035600
-0.029400,0.004800,0.027000
0.024000,0.000200,-0.033300
0.018400,0.033700,-0.015200
0.018900,0.018000,-0.032600
-0.034600,-0.023200,-0.007000
0.034800,-0.025500,-0.007900
0.036600,-0.027300,-0.002200
-0.019000,-0.039300,-0.020500
0.018800,0.043500,-0.012000
0.039100,-0.011400,-0.032900
0.053100,-0.003700,0.011300
0.041700,-0.002100,-0.035100
0.042100,0.035600,-0.021400
-0.029900,0.031800,-0.040700
-0.055200,-0.022900,-0.002300
0.050900,0.009400,-0.030200
0.046000,-0.006500,-0.047800
0.065400,0.002700,-0.019100
0.041300,-0.036700,-0.042400
0.048600,-0.027000,-0.047100
0.028300,-0.049200,-0.047400
0.048700,-0.042600,-0.039700
0.070900,0.001000,-0.028100
0.017100,-0.059300,-0.045100
0.057700,-0.018800,-0.047100
0.049900,0.031900,-0.051200
0.048700,-0.022600,-0.060800
0.080400,-0.011800,-0.001100
0.021900,0.041700,0.066600
0.028100,-0.052300,-0.061100
0.022900,0.085800,-0.002300
0.041200,-0.044300,-0.066100
0.074000,0.022100,-0.052300
0.080800,0.048500,-0.005800
0.004700,-0.089600,-0.035900
0.026300,-0.044100,0.086500
0.070200,0.025700,0.067500
0.083100,-0.006000,-0.056800
0.063300,-0.029300,-0.076400
0.081000,0.025500,-0.059300
-0.024700,-0.068000,-0.077800
0.090300,-0.060300,0.008700
0.075100,0.000400,-0.082000
-0.029900,-0.023300,0.109000
0.102900,-0.020000,-0.059000
0.100100,-0.054600,-0.049100
0.079300,-0.057400,-0.080600
0.127000,0.005300,-0.023300
0.080600,0.074500,-0.068800
-0.128300,-0.017500,0.023600
