0.000000,0.000000,0.000000
0.003100,-0.005800,-0.000600
-0.005100,0.001200,0.004200
0.005500,-0.000800,-0.008200
-0.008800,0.002200,-0.004300
0.000200,0.009900,0.010000
-0.002700,0.013300,-0.005800
0.000400,-0.010700,-0.013700
0.015000,-0.006100,0.007200
0.016100,0.013100,0.008100
0.013700,0.018500,-0.003500
0.024100,-0.002500,0.004700
-0.000800,0.021300,0.014000
0.022600,0.005300,0.011800
0.024300,0.008700,0.007900
-0.016000,0.009700,0.020100
-0.009200,-0.025500,-0.006800
-0.009100,-0.022600,0.030000
0.009100,-0.004700,0.039900
0.029800,0.000800,0.029200
0.039000,-0.008100,0.016200
-0.001100,-0.042700,0.019200
0.053100,0.010600,0.004400
-0.015100,0.027200,0.045900
0.006300,0.055500,0.006800
0.006400,-0.052800,0.025500
-0.020600,0.024700,0.049600
0.024300,0.044300,-0.049100
0.015100,-0.069300,-0.013200
0.064200,0.011100,-0.032900
-0.022400,0.068200,-0.024200
-0.006300,0.076100,0.002000
0.050000,-0.050800,0.027700
0.062400,-0.006700,0.044400
0.051600,0.058100,-0.002000
0.031900,0.048900,-0.053600
-0.004400,-0.040800,0.072900
0.043400,0.072800,0.021600
0.067300,0.052800,-0.020600
0.018700,0.014100,-0.085700
0.001100,-0.010300,0.088300
0.030600,0.038000,-0.077600
0.022900,0.035500,-0.083100
0.059900,0.074100,-0.046400
0.036000,0.033100,-0.094700
0.014700,0.109600,0.003900
-0.041000,0.087400,-0.065900
0.065700,0.080100,0.056600
