0.000000,0.000000,0.000000
0.004300,-0.002700,-0.001400
-0.008000,-0.000900,-0.003200
-0.007100,-0.006100,-0.009400
-0.006300,-0.013500,0.004300
0.003100,-0.016700,0.006000
-0.014000,-0.011500,0.002600
0.004300,0.007600,0.018000
-0.013900,0.015700,0.004900
0.004500,0.025800,-0.001000
-0.012300,0.018900,0.014000
-0.020100,0.004700,0.023500
0.004400,0.007800,0.032600
0.010800,0.018400,-0.027700
-0.010300,-0.028600,0.025800
-0.029100,-0.014400,0.024700
-0.009800,-0.028700,0.029700
0.020600,-0.000800,0.039100
-0.040100,0.014200,-0.024000
0.009000,0.048400,0.009100
-0.025900,-0.015800,-0.043700
-0.030500,-0.044000,0.004100
-0.023200,0.005400,-0.048600
-0.026500,-0.035300,0.044900
0.014600,-0.054200,0.029800
-0.062500,0.013100,0.005500
-0.028200,-0.051700,0.028900
0.023900,0.014200,-0.060000
-0.007200,-0.008400,-0.067400
0.063100,0.014600,0.025600
0.001400,-0.068800,-0.024100
0.030900,0.028100,0.064700
-0.001700,-0.076000,-0.015900
0.001200,-0.078000,-0.008700
0.029900,0.009500,0.073600
0.034200,0.067300,0.029200
0.018700,-0.034600,0.076200
-0.030700,-0.059400,-0.054700
0.046900,0.071500,-0.023000
-0.077700,-0.047200,0.022000
-0.022200,-0.086800,-0.027200
0.005700,-0.084900,-0.039300
-0.032500,0.072000,-0.052500
0.033800,0.035400,-0.082700
-0.062300,-0.004100,-0.074600
-0.006200,-0.071200,-0.066700
-0.088000,-0.048100,0.040400
-0.053500,-0.014000,0.098300
0.035300,0.101700,-0.036800
-0.020800,-0.067700,0.090000
0.107500,0.029300,-0.026600
0.036800,0.099700,0.048800
0.114800,0.002400,-0.026800
0.028600,0.046100,0.104700
0.048400,0.103300,0.037700
