0.000000,0.000000,0.000000
0.002700,-0.001100,-0.002700
-0.002200,0.003700,-0.001000
-0.004100,-0.003700,0.002300
-0.002400,0.003500,0.005200
0.007500,0.001700,-0.008800
-0.009200,-0.004900,0.005900
-0.008500,0.006800,0.008500
-0.004900,0.012300,0.007400
-0.004000,-0.004400,0.014200
0.011600,0.009900,0.005700
0.000200,-0.014200,-0.009200
-0.009800,-0.001400,0.014300
0.016400,0.001000,-0.006400
-0.005900,0.015500,0.010700
0.000700,-0.009700,0.017500
-0.005900,0.006700,0.019500
-0.025100,-0.004000,0.009800
0.014200,-0.024000,-0.001800
-0.007700,-0.001100,0.027700
0.016100,-0.018600,0.015800
-0.026000,-0.001800,0.014400
0.022100,-0.020900,0.003700
0.012300,0.031500,0.003500
-0.015200,-0.027500,0.013900
0.018500,-0.007700,0.032300
0.027700,-0.028800,0.006000
0.004600,-0.032300,0.025100
0.040400,0.012500,-0.002800
0.035600,0.026100,-0.004800
0.031800,-0.027000,-0.015700
-0.011000,-0.044900,0.019700
-0.038700,-0.006000,0.034900
0.036700,0.037000,-0.006500
-0.025700,0.046900,-0.006200
-0.002200,-0.051400,0.021100
-0.023100,-0.054900,0.010600
0.044000,0.043700,0.027200
-0.002000,0.063700,-0.024100
-0.029800,-0.057600,0.045700
0.048100,-0.031200,0.058700
0.035100,-0.053300,0.054300
0.030000,-0.038700,0.069600
0.015100,0.082100,-0.022000
0.080200,-0.007900,0.035600
-0.027900,-0.033000,-0.080400
-0.028600,0.044600,0.076700
-0.075700,0.030000,0.050400
0.090800,0.014800,-0.030900
0.068900,-0.052800,-0.045400
-0.011400,-0.084200,0.049500
-0.080400,-0.056000,0.008900
0.068400,-0.078100,-0.009600
0.013900,-0.058500,0.085400
0.030800,-0.096100,0.033300
0.070100,0.082400,0.014500
-0.027800,-0.036800,0.101700
0.001500,-0.076500,-0.085000
-0.114400,0.024600,-0.024800
0.113700,-0.019300,0.050200
