0.000000,0.000000,0.000000
0.004700,-0.002500,0.002900
-0.016100,0.004500,0.006700
-0.003700,-0.019100,0.033600
-0.012000,-0.037300,0.004700
-0.030200,0.002300,0.028500
0.042900,-0.006000,-0.001800
0.009000,-0.015000,0.048100
-0.009000,-0.025700,-0.043700
-0.041500,0.036400,0.003500
0.036300,0.037100,-0.023600
0.032400,0.029200,0.038000
0.053200,-0.032200,-0.001400
0.061300,-0.008900,-0.013200
-0.005500,-0.016700,0.061900
-0.033600,0.052800,-0.022600
-0.018100,0.030900,0.064600
0.019900,-0.005100,-0.075900
