0.000000,0.000000,0.000000
-0.005000,0.005100,0.000800
-0.003800,-0.006400,-0.005000
0.002500,0.014800,-0.003000
-0.005300,-0.015600,0.001000
-0.009700,0.014500,0.001800
0.009600,-0.013400,0.009500
0.000300,-0.005200,-0.019000
0.014600,0.000000,-0.014900
0.018900,-0.009900,0.003800
-0.020800,-0.005200,-0.005500
-0.022300,-0.014800,-0.010500
-0.002400,0.017000,0.024100
-0.011700,0.026500,-0.008300
0.024700,0.009000,-0.017200
-0.015400,-0.013600,-0.024000
-0.005000,-0.016300,-0.029000
0.008400,0.004600,-0.032600
-0.031300,0.010600,0.009400
0.031200,0.019300,-0.003500
0.033800,0.015700,0.005700
0.038600,-0.008300,0.006500
0.033500,0.018600,0.022700
0.019300,-0.033100,-0.023900
-0.020200,0.007100,0.039900
-0.009300,0.043600,-0.009200
-0.014000,0.038700,-0.020900
0.037000,-0.029500,-0.008900
0.009400,0.034800,-0.038000
-0.036400,-0.038700,-0.002000
0.042600,0.037500,-0.027100
0.048000,-0.038800,0.018900
-0.055100,-0.026300,-0.024700
0.052400,0.013100,-0.040500
0.042200,0.034900,-0.040800
-0.065600,-0.028100,0.021500
-0.019300,-0.051100,-0.051300
-0.076800,0.016100,-0.010000
-0.030600,0.069600,0.028800
0.061000,0.010200,-0.056700
-0.067600,-0.049800,0.005800
0.030200,0.064900,0.048600
0.018700,0.086500,0.008000
-0.088400,-0.008700,-0.025800
-0.082700,0.023900,0.035200
-0.067400,-0.065200,0.004000
-0.053600,0.071900,0.030600
-0.050700,-0.004600,0.080500
-0.070400,-0.061700,-0.018100
0.080900,-0.000400,-0.054200
0.095800,-0.008400,-0.019700
-0.060400,0.074800,0.020500
0.095000,0.025700,0.001600
0.069500,-0.012100,-0.071100
0.085400,-0.051100,-0.017600
0.047300,0.095200,0.002500
0.087900,-0.061700,-0.041700
0.074200,0.069800,-0.057500
0.113500,-0.022600,0.021400
-0.025500,-0.046800,0.113900
0.110800,0.063700,-0.012700
0.115800,-0.023100,-0.053100
