0.000000,0.000000,0.000000
0.007800,-0.003000,-0.001700
0.001700,-0.000900,-0.013200
-0.013900,0.019100,-0.013500
0.004500,0.007700,0.027300
-0.015100,-0.018200,0.016400
-0.005200,-0.012000,0.031300
-0.019600,0.022200,0.021200
-0.006500,0.028600,0.024500
0.009900,0.030000,0.023800
0.013600,0.040900,0.002100
0.002100,0.003300,0.044000
-0.031900,0.030700,-0.016600
0.020600,0.027600,0.035400
-0.034200,0.041400,0.004200
0.009600,-0.042700,0.045500
-0.012800,0.051400,0.040700
-0.057800,0.016400,-0.029800
-0.032700,-0.009300,0.058700
0.032600,-0.015300,0.060000
-0.043500,-0.030500,0.048000
-0.066600,-0.011500,-0.025600
0.002500,-0.012700,0.075500
0.068800,0.030400,0.024700
-0.061300,-0.014700,0.048900
-0.028900,-0.033900,0.069500
0.036400,-0.042900,0.063100
0.047900,0.061200,0.034300
0.068800,-0.046900,0.032600
