0.000000,0.000000,0.000000
0.001400,0.005000,-0.008000
-0.009500,-0.004200,-0.005300
-0.004000,0.010400,0.005400
-0.007000,-0.007500,0.007400
0.004300,-0.016800,0.005800
0.005000,-0.018300,-0.001600
-0.011100,-0.021500,-0.002900
0.019500,-0.002000,0.020500
0.007500,-0.021100,0.021900
-0.008900,0.023900,0.022700
-0.012700,-0.005400,0.031800
-0.003300,-0.030900,0.018100
0.018800,-0.025200,0.017700
-0.003600,0.015300,-0.035500
0.003200,0.038500,0.009700
-0.003600,0.009300,0.041500
-0.003100,0.039100,0.019800
0.016600,-0.038300,0.015000
-0.037200,-0.011200,-0.025700
-0.005300,0.030500,0.039700
0.017300,0.046400,0.014700
0.002400,-0.025600,0.044900
-0.019300,0.046900,0.013600
0.017100,0.035600,0.040000
-0.044500,-0.007100,0.036700
-0.030400,-0.049700,0.010800
0.044200,0.041000,0.003000
-0.018600,0.038900,0.044500
0.057400,-0.001900,0.023700
0.016200,0.047100,0.038700
0.019000,0.012700,-0.061200
0.013900,-0.040500,0.054100
0.022200,0.040400,0.052600
0.003600,0.044700,0.056100
0.018400,0.016000,0.068700
-0.016800,-0.066600,-0.027200
-0.019300,0.041800,0.058200
-0.030100,0.031700,0.062200
-0.066500,0.037400,0.003500
0.007400,0.066800,0.038400
-0.043100,0.049000,-0.041800
-0.076800,-0.008000,0.007100
-0.056000,0.056000,0.014600
-0.069900,0.015800,-0.042000
0.049700,-0.047900,-0.048200
-0.004900,0.084900,-0.007400
-0.006200,-0.085500,0.007500
-0.009600,0.045700,-0.074700
-0.007800,-0.019400,0.087300
0.013000,0.010200,0.088300
0.037200,0.064500,-0.052700
0.082000,0.011000,0.041000
0.001700,0.073900,0.063300
0.047200,0.073800,-0.051000
0.029900,0.045500,0.087600
0.039000,-0.094800,0.012500
0.067800,-0.041500,0.069400
-0.016000,0.082900,0.065400
0.028500,-0.014300,-0.103600
0.039000,-0.031400,-0.096200
-0.058200,0.009300,0.093200
0.099300,0.034500,0.038100
-0.019700,0.110300,0.007200
-0.045300,-0.018400,0.102900
0.079800,0.083900,0.002500
0.071800,0.092500,-0.004300
-0.113500,-0.018500,0.024800
-0.010000,0.110100,0.050200
-0.004000,0.102900,0.065500
-0.019500,0.003700,0.125300
0.013000,0.022300,-0.125300
