0.000000,0.000000,0.000000
0.002000,-0.000400,0.005600
0.013100,-0.009400,0.000300
0.004000,-0.013500,-0.008100
-0.015000,0.008000,-0.003000
0.017900,0.005200,0.004700
-0.004400,-0.018900,0.000000
0.008600,-0.018400,0.000100
-0.009900,0.018900,0.010700
0.002300,-0.005100,-0.025700
-0.018800,0.016200,-0.013900
0.026300,-0.015500,-0.002500
-0.006300,-0.032200,0.001300
-0.010200,-0.022700,-0.021500
0.000000,-0.005300,-0.032700
0.032600,0.021000,-0.019100
-0.013600,-0.039800,-0.012300
0.022500,0.036100,0.011900
0.030800,-0.018800,0.027300
0.044800,0.023400,-0.003100
0.042000,-0.025700,-0.022500
0.005600,0.052300,-0.013300
-0.043800,-0.020000,-0.026400
0.051000,-0.016400,0.013100
-0.044600,0.008100,0.033400
-0.041000,-0.014200,0.038100
-0.017000,-0.033800,-0.044000
0.044400,0.014800,0.035800
0.056900,-0.001300,0.025100
0.014600,0.026500,-0.055400
0.061400,0.012500,0.012800
0.063800,0.010700,-0.008900
0.030700,0.034200,-0.049700
0.032000,0.032000,-0.057100
0.027900,0.061700,0.027200
0.037300,0.032100,-0.056400
-0.033300,0.052500,0.042500
0.054200,-0.059100,-0.008600
0.057500,-0.043600,-0.036200
0.080400,0.035600,0.009900
0.034800,-0.049300,0.073700
0.065800,-0.059200,0.044800
-0.024600,-0.078900,-0.077300
