0.000000,0.000000,0.000000
-0.001200,0.008800,0.005900
0.006800,0.011000,-0.003000
-0.002300,-0.006000,0.011700
-0.002100,-0.014800,-0.001900
-0.005800,-0.011000,-0.012700
-0.009900,-0.015300,0.004700
-0.016300,-0.010100,-0.001700
0.011900,0.014700,0.004600
0.020000,-0.000800,0.000400
0.006300,-0.013700,-0.014800
-0.011500,0.020000,0.000700
0.006600,0.001800,0.022700
0.009900,-0.021500,-0.011900
-0.019000,0.015800,-0.015700
0.008200,0.008900,-0.029100
0.028900,0.010100,-0.011400
0.020300,-0.021500,-0.015900
0.023300,-0.010800,0.023300
-0.003200,0.019800,0.029400
0.025000,0.022500,-0.013700
0.008700,-0.024400,-0.028400
-0.015000,-0.037600,-0.007900
0.035400,-0.019600,-0.012100
0.020700,-0.036000,0.007900
0.009600,-0.040000,-0.011200
0.004300,0.010100,-0.042100
0.008700,0.040000,-0.021200
0.048100,-0.001100,-0.000500
0.047000,-0.007000,-0.010100
-0.028700,0.010300,0.038900
-0.006500,-0.003800,-0.052700
-0.006400,-0.014900,-0.051600
0.029800,0.049100,0.004700
-0.042200,0.016400,0.036900
0.058800,-0.012400,0.013600
-0.047700,-0.007600,-0.041200
-0.034900,-0.045800,-0.038300
0.009500,0.074500,-0.013800
-0.070600,0.030800,-0.002100
0.038400,-0.064700,-0.022500
0.080200,0.026500,-0.002400
0.055100,-0.062800,0.020500
0.060500,0.015600,-0.062000
0.011900,0.060200,0.067300
0.072000,-0.049200,-0.031100
0.002900,0.090500,-0.019700
-0.017100,-0.084400,-0.036800
-0.074000,-0.051300,-0.041400
-0.097000,0.022000,0.017700
-0.099000,0.015500,0.030300
0.104100,-0.013200,-0.030300
0.058600,-0.096700,-0.015800
0.007300,-0.110200,-0.034600
0.115300,0.003100,0.033300
