0.000000,0.000000,0.000000
-0.000400,0.001400,0.004000
0.001000,0.005500,0.001300
-0.001200,0.005800,-0.000500
0.003800,-0.005200,-0.002100
-0.008200,-0.002500,0.000700
-0.000600,-0.007500,0.005100
0.003300,0.009900,-0.000800
0.007300,-0.005600,-0.005900
-0.007900,-0.005400,-0.007500
-0.009100,-0.002500,-0.007900
0.015700,-0.003200,0.003800
-0.012900,-0.005800,0.012100
0.009700,-0.013300,0.009000
-0.011200,-0.015700,-0.005600
0.011900,-0.019100,0.006800
-0.002800,-0.019400,-0.013800
0.007800,-0.022300,0.005800
-0.017000,0.016800,0.008800
-0.012500,-0.022800,0.001100
-0.003700,-0.023500,-0.013900
-0.007100,0.006400,-0.028100
0.010600,-0.018300,-0.024300
-0.030800,0.009100,-0.004500
-0.032400,0.001300,0.007100
-0.031200,0.009300,-0.008700
0.023000,-0.005400,-0.027000
-0.010400,-0.034700,-0.007000
0.016300,-0.033200,-0.008700
-0.022600,0.011800,0.030400
-0.011500,-0.006800,0.038500
-0.012400,0.043200,-0.004900
0.023400,0.003000,0.039000
-0.022900,0.011600,-0.039600
0.022800,-0.029200,0.030900
-0.016400,0.021100,-0.042500
0.050000,0.011000,-0.009300
-0.033900,0.048500,-0.012100
0.033400,-0.051300,0.001100
-0.009200,-0.035700,0.052900
0.012100,0.043800,-0.055800
0.059300,0.035800,0.020600
-0.038100,0.032000,-0.057400
-0.007100,0.019300,-0.076500
-0.027300,-0.070300,0.032000
-0.020800,0.074100,0.037100
0.041000,0.045300,-0.060900
-0.031200,-0.016200,0.078900
-0.013200,0.036600,-0.080400
-0.016900,0.073500,0.080900
