0.000000,0.000000,0.000000
-0.001600,0.003100,0.002000
0.006500,-0.001600,0.000900
0.006700,-0.004800,-0.001200
-0.006100,0.005800,-0.000300
0.008200,-0.002000,-0.007400
-0.003300,0.007300,-0.010800
0.010600,0.013800,-0.002200
-0.013800,-0.009500,0.005600
0.018100,0.003000,0.000600
0.001300,-0.015500,-0.010300
0.001800,0.005600,-0.018200
-0.017800,-0.006900,-0.002200
-0.011300,-0.010400,0.012500
-0.002400,0.019700,-0.000100
0.008000,0.017700,-0.004200
0.008400,0.018300,-0.016700
-0.009200,0.012600,-0.021900
0.017300,0.000600,-0.020800
0.010700,0.026300,0.008100
0.003200,-0.005500,-0.029500
-0.007300,-0.020900,0.020700
-0.010000,0.008700,0.027300
-0.008900,-0.022900,0.020200
-0.012500,-0.018600,0.024700
0.031400,-0.011400,-0.005200
-0.006600,0.012800,-0.043400
-0.027000,0.023700,-0.032000
0.014400,-0.013900,0.044200
0.020100,0.026900,-0.035500
-0.050100,0.008900,0.000800
-0.014500,0.037400,-0.031500
0.014900,0.032400,-0.043900
0.020300,-0.000600,-0.053100
0.024900,0.019600,-0.047800
0.020200,0.045100,-0.029700
-0.006600,0.024600,0.052200
0.020900,-0.054500,0.000800
0.032000,0.015300,0.046800
0.041100,0.042400,-0.005000
0.030300,0.044000,-0.026400
0.037800,0.002600,-0.046400
-0.006700,0.049200,-0.042000
0.059600,-0.026500,-0.004500
0.059200,-0.021600,-0.025600
-0.010600,-0.000300,-0.068100
-0.035500,0.032400,0.049500
0.009600,0.031700,-0.061100
0.060600,0.029700,-0.019600
-0.042900,-0.047600,0.031200
0.048600,-0.050800,0.022500
0.053100,0.048100,-0.035700
0.034300,-0.041800,0.068600
0.032000,-0.065100,-0.048900
0.021300,-0.061700,-0.059900
0.060900,-0.064100,0.010000
0.032200,-0.078600,-0.027300
0.082600,-0.028800,-0.025600
0.014000,-0.056700,-0.071000
-0.064200,-0.025400,0.067200
0.035300,0.089800,0.010800
0.037200,-0.085400,0.036200
-0.041900,-0.091700,-0.003600
-0.026500,-0.098600,-0.017600
0.066600,-0.075100,0.026500
0.048600,0.084500,-0.035900
0.023700,-0.068200,-0.078800
-0.052700,-0.085400,0.037000
0.068900,-0.074200,0.036700
0.039600,0.077500,0.077500
0.044700,-0.101600,-0.040400
-0.092300,-0.030600,-0.068300
-0.106500,-0.017400,0.050600
0.026000,-0.005000,0.118100
0.090100,-0.076700,0.027900
0.117000,-0.036100,-0.014100
-0.095400,-0.084600,0.010700
0.115700,-0.049000,-0.038200
-0.039700,-0.095400,-0.093800
-0.074700,-0.001900,-0.119500
