0.000000,0.000000,0.000000
0.004900,-0.001700,0.008200
0.005500,-0.007800,-0.006000
0.005100,0.005200,-0.011200
0.007900,0.019600,-0.003100
0.009900,-0.008700,-0.019900
-0.024500,0.003800,-0.000500
-0.006300,-0.011600,-0.025700
0.024500,0.015300,0.022700
-0.040300,0.001900,0.003100
-0.003800,-0.026700,-0.030400
0.033800,0.028300,0.006500
-0.045500,0.008100,0.011700
-0.009200,-0.017500,-0.045700
0.042500,0.031400,-0.002600
-0.019000,-0.044100,-0.028100
0.048700,0.026400,0.008700
-0.009600,-0.005700,-0.055100
-0.033600,0.041700,0.017600
0.019700,0.052800,-0.010400
-0.019200,-0.019800,0.055100
-0.048700,-0.041700,0.023600
-0.047100,-0.047200,-0.025200
0.050000,0.011400,-0.051000
0.069600,-0.014800,-0.019100
-0.062500,-0.031300,-0.039900
0.007200,0.031400,-0.074300
-0.078100,0.002800,0.031600
-0.021300,-0.041900,-0.083200
0.095100,-0.028100,0.024900
