0.000000,0.000000,0.000000
0.007400,0.003600,0.012900
-0.002200,0.016700,0.001400
-0.014200,-0.005500,-0.010000
0.013900,-0.005500,-0.011800
0.015100,0.012100,-0.000700
0.015000,0.010200,0.008200
-0.011900,-0.016100,0.000800
-0.000900,0.005100,-0.024500
-0.001500,-0.014100,0.025400
-0.023700,-0.013500,0.010600
0.012700,-0.021500,-0.016800
-0.008600,0.028300,-0.010600
0.019600,0.005100,0.025300
-0.023700,-0.019600,-0.012000
0.001300,-0.006900,-0.033700
0.018000,0.029800,0.005400
-0.014000,-0.002900,-0.034700
0.016300,0.025400,0.024100
0.018500,0.035500,-0.001100
0.002900,0.031000,-0.025400
-0.013500,0.040500,0.004300
0.031300,-0.001000,0.033300
-0.013400,0.014900,-0.044700
-0.035900,-0.023500,-0.025500
-0.046900,-0.015800,-0.025600
0.022800,-0.019300,0.054100
-0.040800,-0.036600,-0.033900
0.059500,-0.010600,0.023900
-0.044900,0.016400,-0.044900
-0.038000,-0.051600,-0.017200
0.045800,0.051000,0.009600
0.015100,0.010700,0.066800
-0.032200,0.025000,-0.056200
-0.030900,-0.059300,0.021500
0.055300,0.000600,0.044500
0.059300,0.038700,-0.013300
-0.034900,-0.035500,-0.052100
-0.055800,0.018500,-0.042800
-0.026400,-0.068400,0.002900
-0.042900,-0.011400,-0.060000
0.058100,0.004600,0.049100
-0.052200,-0.036600,-0.044500
-0.008700,0.078200,0.017800
0.058500,0.022700,0.052200
-0.036000,-0.060000,-0.042900
-0.039600,-0.016300,0.070100
0.061500,0.053400,0.012500
-0.062200,-0.023900,-0.050300
0.044500,-0.051400,-0.054700
-0.012700,0.080100,-0.034500
0.085900,0.017300,-0.016700
0.079900,0.040600,-0.000800
-0.047400,0.014800,-0.075100
-0.043100,0.024200,-0.076600
-0.068300,-0.009600,-0.060900
-0.080200,-0.025300,-0.038600
-0.007900,-0.070000,-0.062300
-0.042700,-0.060900,-0.059000
0.064600,-0.002400,-0.070000
-0.053600,-0.019800,-0.077600
0.091800,0.026300,0.023900
-0.034200,-0.040800,-0.083200
0.006700,-0.023100,0.098000
-0.070600,0.069200,-0.022000
-0.034700,-0.064900,-0.071300
-0.083900,-0.023900,-0.056900
-0.091800,-0.045700,-0.019300
0.084200,-0.005900,0.061900
0.008100,0.036300,-0.097900
-0.046300,0.001800,-0.097700
0.083200,-0.028800,0.073100
-0.040400,-0.035800,0.101700
-0.073400,0.035600,-0.081300
0.105200,-0.006100,-0.048900
-0.112600,0.014300,0.032200
0.005700,0.117200,-0.022600
-0.096700,-0.022400,-0.072900
0.028000,-0.114300,0.039100
-0.092300,-0.023500,-0.081500
-0.105900,-0.033400,-0.067100
-0.005100,-0.129900,0.003200
-0.028800,-0.082700,0.096600
-0.002400,0.122500,0.055000
-0.090800,-0.013100,-0.098400
0.037100,0.111800,-0.066000
-0.108500,-0.016200,-0.080100
-0.128300,-0.040900,-0.019700
0.084700,0.033000,-0.102600
-0.109000,-0.069000,0.047400
0.086000,0.009200,0.108900
0.010500,0.110700,-0.085800
-0.072400,-0.100500,0.070800
-0.061300,-0.032100,0.127700
0.095200,0.030800,-0.112600
