0.000000,0.000000,0.000000
-0.000400,-0.001900,-0.001600
-0.003800,0.003400,0.004000
0.007900,0.000100,-0.002800
0.002700,0.004600,-0.006900
-0.002700,0.006400,-0.006700
0.011000,-0.004000,0.003100
0.010300,0.003400,-0.009100
-0.003400,0.002800,-0.014100
0.011300,0.010400,0.003600
0.011100,0.003300,-0.011800
0.014300,-0.006100,0.007100
0.009400,0.001400,0.014300
-0.013200,-0.009700,-0.005800
-0.015600,-0.001600,0.008900
0.011400,-0.006100,-0.012600
-0.013000,-0.005200,0.012700
0.011200,-0.008700,-0.013400
0.012900,-0.014600,0.003600
0.020800,-0.001600,-0.007000
-0.018500,0.012200,0.002400
0.006500,0.016500,-0.013600
0.019800,-0.006200,-0.010000
-0.006100,-0.017000,0.014700
0.014300,-0.008000,-0.016800
0.005500,-0.022900,0.005800
0.017100,-0.017500,-0.001400
-0.010500,0.022000,-0.008300
-0.002900,-0.011500,0.023000
0.008200,-0.019400,0.016900
-0.025000,-0.003500,0.009800
0.026300,0.006300,-0.006100
-0.024500,0.013300,-0.003000
-0.015500,-0.023500,-0.000800
0.006100,-0.021700,-0.016900
-0.022600,-0.001500,0.017400
0.004800,0.020600,0.019400
0.000500,-0.028200,-0.005400
0.003400,0.003700,0.029500
-0.000700,-0.020400,0.022100
-0.025600,0.009500,0.013000
-0.025500,0.005300,0.015500
0.000300,0.004600,-0.031600
0.012700,-0.011800,-0.027200
-0.006900,0.026200,-0.019300
0.021300,-0.008400,0.024300
-0.028200,0.013000,-0.012700
-0.031500,0.007800,0.008900
-0.023400,-0.025300,-0.004900
-0.003000,-0.020600,0.028100
0.017200,0.003700,-0.030900
0.029100,0.002200,0.022200
0.024700,0.022300,0.016000
-0.003100,0.027500,-0.024500
0.025700,0.001100,-0.027400
0.005100,-0.037700,0.000500
-0.005100,-0.014800,-0.034800
-0.015300,-0.035300,-0.005400
0.001500,-0.033300,0.020700
-0.031100,0.008500,-0.022800
0.022500,-0.013400,0.029900
-0.033800,-0.018700,0.010000
0.009800,-0.031300,0.023900
0.028000,-0.009000,0.028400
-0.021600,0.010400,0.034500
0.041800,0.001500,-0.006000
0.021100,-0.033400,0.016000
-0.016400,0.016300,-0.037400
-0.034000,0.001100,-0.029300
0.016900,0.040400,0.011800
-0.045000,0.003400,0.010000
-0.042000,-0.015300,0.014500
-0.036800,0.027400,0.010900
0.009900,0.021800,0.042600
-0.033400,-0.019400,0.031000
0.008700,0.021900,-0.044200
0.013400,-0.043200,-0.021800
-0.002100,-0.048800,0.012100
0.018900,-0.017900,-0.043400
-0.013000,-0.047000,0.017900
0.016800,0.028900,-0.040100
-0.023700,-0.043400,-0.019700
0.035700,-0.034900,-0.019500
0.033700,-0.041400,-0.007200
-0.023600,-0.048800,0.003600
0.044800,0.013600,-0.029400
-0.054800,0.002100,-0.008900
-0.030500,0.046400,-0.008800
0.056800,-0.001900,0.000700
-0.032700,0.033000,-0.033000
