0.000000,0.000000,0.000000
0.001200,-0.001700,0.002700
-0.011400,0.003200,0.002200
-0.014700,-0.010900,0.000200
-0.005000,-0.018300,0.006000
0.009100,0.018500,-0.000100
-0.009800,-0.005500,-0.018200
0.008700,-0.015400,-0.014400
0.007700,0.007400,-0.022100
0.003700,-0.003100,0.024800
-0.000800,0.019200,0.020000
-0.030500,0.001300,0.001700
0.024700,0.006500,0.017400
0.001000,-0.018200,-0.026300
0.011300,-0.022000,-0.021300
-0.013200,-0.029600,0.012600
-0.020900,-0.022900,-0.019100
-0.034800,0.010600,-0.001700
-0.011000,-0.033200,-0.029600
-0.008200,0.040800,0.021000
-0.039600,-0.000500,-0.033000
0.025100,0.045200,0.000700
0.005700,0.036500,-0.037900
0.016400,-0.054600,-0.018900
0.017900,-0.065100,0.012300
0.023800,-0.073200,0.005000
-0.038100,-0.029300,-0.066000
0.004700,0.071700,0.040300
0.086800,0.005600,-0.000300
-0.090500,0.007800,-0.015100
-0.039500,0.030700,0.083600
