0.000000,0.000000,0.000000
-0.006400,-0.001500,-0.001600
0.006300,0.000100,0.003000
-0.000400,-0.000800,-0.009700
0.011700,0.001600,0.003400
0.005400,-0.013400,0.001300
-0.004300,0.010500,0.011200
0.010000,-0.011700,-0.004800
0.015500,-0.008600,-0.011300
-0.014100,0.015500,-0.010500
0.016700,0.015400,-0.011100
0.002700,0.012000,-0.026300
-0.015700,0.022200,0.015300
-0.033900,0.002400,-0.011300
-0.017600,0.009100,-0.030400
0.026700,-0.019100,-0.021900
-0.029800,0.020300,-0.016100
0.021800,-0.031700,0.012800
-0.006200,0.011800,-0.039900
0.026400,-0.002400,-0.035700
0.048900,-0.007500,-0.007100
0.049700,-0.019200,0.008500
0.021700,0.043600,0.026800
-0.045700,-0.001000,-0.039200
0.026400,-0.000700,-0.055700
0.022700,-0.016100,-0.055300
-0.031400,-0.052100,0.012900
-0.043100,0.004100,-0.048000
0.004500,-0.006400,0.065400
-0.058500,0.026700,0.015600
-0.012800,-0.065400,-0.007600
-0.001000,0.030400,0.060700
0.063600,0.031800,-0.004000
-0.027300,0.016100,-0.065400
-0.022700,0.064500,-0.037200
-0.057100,-0.046300,-0.031600
0.014700,-0.002400,-0.082300
0.005400,0.000400,-0.086500
-0.078900,0.031200,-0.027800
0.031000,0.018300,-0.084700
0.090900,0.017700,-0.004800
-0.002600,-0.029200,-0.089400
0.017600,-0.005400,-0.096100
0.063900,-0.046400,-0.065800
0.021000,-0.026600,-0.103600
-0.056800,-0.040400,-0.087600
-0.096800,0.063300,-0.004700
0.045800,-0.084500,-0.064900
0.055800,-0.032700,-0.099400
0.105100,0.043300,-0.041100
