0.000000,0.000000,0.000000
0.001000,0.001800,-0.000800
-0.008100,-0.000200,0.001900
0.007200,-0.004700,-0.004000
-0.015900,0.005200,-0.002600
-0.004400,0.015800,-0.007300
-0.010100,-0.010800,-0.010500
0.019500,-0.005700,0.006400
0.014300,-0.013100,-0.010000
0.015200,-0.016000,0.000500
-0.015200,0.015200,0.006100
-0.003200,-0.022500,0.002400
0.007800,0.022000,-0.002100
-0.003100,-0.023800,0.005400
0.019500,-0.009400,-0.015700
-0.018600,-0.003500,-0.020000
0.023300,-0.003400,0.021400
-0.018100,-0.022600,0.014400
-0.022300,0.023000,0.005900
0.014800,0.009600,0.027600
-0.006100,0.029100,-0.018500
0.013800,0.015200,-0.028400
0.028900,0.002200,-0.023700
0.022200,-0.030200,-0.006300
-0.037500,0.003500,-0.006800
0.000000,0.022900,-0.030700
0.022900,-0.029800,-0.014400
-0.031900,0.025000,-0.011200
0.016100,0.030000,-0.024800
-0.024700,0.026400,-0.027100
-0.001500,0.041500,0.021800
-0.012300,-0.035800,0.029300
0.034200,0.023500,0.025900
-0.019500,-0.034400,0.028900
-0.007400,0.033800,-0.035500
-0.001500,0.046600,-0.024000
-0.046300,-0.021700,-0.023200
-0.034600,0.011800,-0.049400
0.050200,0.033700,-0.016900
-0.037900,-0.046300,-0.020300
0.014400,-0.062700,-0.003000
-0.012000,0.052900,-0.035900
0.015400,0.058600,-0.024300
0.038100,0.055700,0.002600
-0.000100,0.068800,-0.014700
-0.057200,0.041100,0.013700
0.036200,0.061800,-0.010000
0.042300,0.062000,0.007000
0.056300,0.050600,0.012000
-0.057400,0.021200,-0.046300
-0.074600,0.024300,-0.015400
0.073900,0.027300,-0.013700
0.006500,0.072200,0.036000
0.072200,-0.007800,0.035800
0.042900,0.019600,-0.066000
-0.056600,0.042800,-0.039900
0.047500,0.017800,-0.066800
-0.036400,0.010500,-0.074900
0.016000,0.077900,-0.028600
-0.082700,-0.006300,0.020000
-0.024900,-0.022400,0.080000
0.064500,0.016300,0.059400
0.058300,-0.058100,-0.040900
-0.079400,0.043200,0.019800
0.087500,-0.012600,-0.028900
-0.037900,0.065300,-0.054900
-0.079900,0.031400,-0.038300
-0.037800,-0.037100,0.078500
-0.038100,0.061500,0.062000
0.026800,0.080900,0.042700
0.083100,0.046900,-0.015400
0.093200,-0.024900,0.006800
0.028200,0.053200,0.075900
0.027100,0.087100,0.034000
0.010400,0.055200,0.082600
-0.042400,-0.032500,0.084900
-0.073000,-0.037200,0.058100
0.001800,0.101100,0.016200
0.029300,0.098400,0.013100
0.012000,0.103500,0.000700
0.096800,-0.022300,-0.033100
0.061400,0.078000,0.037400
0.028300,0.099700,0.025000
0.005800,0.012700,-0.105800
0.052300,-0.093600,-0.009900
0.091100,0.056400,-0.022600
0.033400,0.104800,-0.005500
-0.086500,0.037200,0.066700
0.001200,0.115800,-0.004200
0.075800,0.090500,-0.006700
-0.070000,0.029600,0.092700
0.026000,0.116100,0.017600
-0.104200,0.058400,0.015200
-0.039500,-0.084700,-0.076300
-0.093200,0.027200,-0.072200
-0.101800,0.040500,-0.057100
0.039300,0.106700,0.052400
-0.016400,-0.108200,0.064500
0.024400,0.119000,0.044000
0.106300,-0.007800,-0.080000
-0.017000,-0.005000,-0.133400
0.012000,0.132800,0.024700
0.080700,0.102200,0.044400
0.018400,0.067400,-0.123800
0.010100,-0.082400,-0.117900
-0.143700,-0.009900,0.013200
0.019900,0.067600,0.127100
-0.117500,-0.075300,0.042100
0.116900,0.080600,0.040400
0.052400,0.139100,0.008000
0.099900,0.006700,-0.113600
0.082400,-0.054900,-0.116700
-0.038800,0.088300,-0.119200
0.012900,-0.037900,-0.149600
-0.144800,-0.055100,0.013600
-0.134600,-0.077600,0.024500
0.159900,-0.010100,0.001200
0.143500,0.065600,-0.029100
-0.001500,-0.094100,-0.132600
-0.066700,-0.098600,-0.112900
-0.034000,0.088400,-0.134000
0.144900,0.044200,0.064500
