0.000000,0.000000,0.000000
-0.006100,0.001800,-0.005500
0.000800,0.007100,-0.005500
0.003300,-0.001700,-0.009200
0.002100,-0.004900,0.013600
-0.012100,-0.006100,0.010500
0.014100,-0.010900,-0.007100
-0.004400,0.012300,-0.016300
-0.021700,0.011900,0.006500
-0.018500,0.002300,-0.020900
0.016000,-0.024200,-0.005900
-0.013200,-0.002600,-0.029800
0.006900,0.014400,0.029100
-0.021100,-0.017600,0.019300
0.003900,0.028800,-0.017600
0.027800,-0.019300,-0.005100
-0.005900,0.016700,0.030500
-0.010900,-0.010900,0.032200
-0.003000,0.033700,-0.014400
-0.015300,0.029500,-0.018400
0.015800,-0.021500,0.027500
0.037100,-0.002200,-0.010200
0.030900,-0.005300,0.026300
0.018400,-0.034000,-0.015700
0.023500,0.022300,-0.027900
0.007400,0.003500,-0.045400
-0.009000,0.040300,0.021900
0.016800,-0.024600,-0.037400
0.031300,0.033600,0.018200
0.010000,-0.049900,-0.013000
-0.036200,-0.026500,0.030700
-0.003100,-0.019400,-0.051400
-0.050700,0.002300,0.022500
-0.044400,0.033500,0.003900
-0.016300,0.031700,-0.043600
0.030100,-0.004000,0.056500
-0.047000,-0.037600,0.023200
-0.038500,-0.045400,0.049600
-0.042600,-0.049100,0.050900
-0.075100,-0.023500,0.043900
-0.002800,0.083100,0.036400
0.019100,0.045100,0.087400
0.070300,0.074200,0.025100
-0.028000,-0.079900,-0.068300
-0.095600,-0.045900,0.035400
-0.095300,-0.027500,0.053900
