0.000000,0.000000,0.000000
-0.001900,-0.000700,-0.002400
-0.006700,0.002800,-0.000500
0.004200,0.002500,0.005400
0.001800,-0.004500,0.006100
0.006000,-0.003400,0.003800
0.009700,-0.001700,-0.010000
-0.009100,0.014800,-0.008000
-0.016500,0.012800,0.002800
-0.018400,-0.011800,-0.004000
0.019200,0.011700,-0.000300
-0.012000,0.017500,-0.007600
-0.019000,-0.001000,0.012800
-0.010600,0.017900,0.017700
0.018100,-0.010600,0.019800
-0.019800,0.018100,-0.017200
0.007400,0.001800,0.031700
-0.012800,0.032200,0.005200
0.002400,0.031400,-0.016700
0.014400,-0.034000,-0.001100
-0.031200,0.010600,0.016700
0.012000,0.016700,0.034500
-0.028000,0.032000,-0.004400
-0.037400,-0.003300,-0.022400
0.002100,0.043300,-0.011400
-0.044800,-0.002800,-0.008600
-0.037300,0.012500,0.024300
-0.036300,-0.007300,-0.034500
0.004000,0.034800,0.039500
-0.010500,0.049200,0.019300
-0.021500,0.048600,-0.009800
-0.046000,-0.027400,-0.009200
-0.010600,0.054200,0.000200
0.054700,-0.003000,0.015300
-0.011300,0.024100,-0.050800
-0.054000,-0.003300,0.021600
-0.056400,-0.009200,0.012200
-0.052600,0.027300,-0.006800
-0.006500,-0.054900,-0.025300
-0.039300,0.045000,0.015300
-0.008100,0.066200,0.001900
0.053100,0.013400,0.039900
-0.023700,-0.054900,0.032100
-0.035800,-0.060300,-0.029300
-0.063500,0.042400,-0.024000
0.033100,0.065600,-0.052600
0.017200,-0.085700,-0.036500
-0.026700,0.032500,0.085000
0.069000,-0.030300,-0.060000
-0.059800,0.071400,-0.042700
-0.066500,0.064500,-0.045400
-0.062500,0.089000,0.030700
0.111400,-0.015900,-0.021900
-0.076700,0.045100,0.072500
0.079700,-0.023700,0.079300
