0.000000,0.000000,0.000000
-0.000500,-0.002900,0.000300
-0.001000,0.002100,0.003000
-0.003300,0.010500,0.015700
-0.016400,0.011200,0.008300
-0.008300,-0.026200,0.000300
0.021400,-0.013700,0.013400
0.027300,0.013500,-0.000200
0.005300,0.026500,-0.014600
0.034000,0.017800,0.003700
0.019100,0.022400,0.035600
-0.047600,0.007700,-0.003100
0.024100,0.038100,0.023500
-0.016000,-0.030600,-0.037700
0.025900,0.003600,0.047100
0.009400,0.055700,0.009500
-0.036700,0.035000,0.030100
-0.010600,0.058200,0.025000
0.056200,0.036700,0.000400
-0.005000,0.008000,0.073100
-0.064000,0.015000,-0.036200
-0.062200,0.033800,0.035400
-0.061500,-0.055800,0.006600
0.040200,0.057800,0.047200
-0.000300,-0.028400,0.082300
