0.000000,0.000000,0.000000
-0.003900,-0.001700,-0.001900
-0.003500,0.001400,0.009900
0.006100,0.009100,-0.003900
-0.004700,0.012400,-0.001400
0.009000,-0.008800,-0.012100
0.004600,-0.012500,-0.011300
0.013700,0.012100,0.007100
-0.004000,-0.010600,-0.017500
-0.018800,0.001900,-0.009600
-0.016500,0.002200,-0.016600
-0.015200,0.013900,0.011400
-0.006100,0.023700,-0.005500
0.016200,-0.019800,0.004400
0.015200,-0.001000,-0.021600
-0.015800,0.009500,-0.019900
0.024100,0.010900,-0.007100
0.014200,-0.011500,-0.020400
0.014000,0.006200,0.023300
0.011100,0.023900,-0.013900
0.012500,-0.023200,0.016500
-0.030900,-0.002500,-0.003200
-0.003400,-0.030900,-0.003700
0.023400,-0.016200,-0.015400
0.008500,-0.032400,-0.010700
0.028300,0.018300,-0.012300
-0.011000,-0.034800,0.012500
-0.001200,-0.015500,0.036200
-0.004900,-0.034000,0.019400
0.014300,-0.027400,-0.025600
-0.032700,-0.026400,0.009100
-0.005200,-0.043100,-0.004000
0.007600,-0.040900,-0.020500
0.043900,-0.021000,0.004800
-0.045400,-0.012400,0.013500
-0.018800,-0.043600,-0.016300
-0.019400,0.045300,0.010300
0.010200,0.049800,-0.004900
-0.049400,0.000900,0.014500
0.031200,-0.037000,0.020000
-0.043700,-0.011700,0.027700
0.021200,-0.018300,0.045800
0.017000,0.054400,-0.006200
-0.032400,-0.046200,-0.011200
0.056500,-0.019800,0.008400
-0.037600,-0.046300,-0.013200
-0.021700,-0.053100,-0.025100
-0.025600,-0.054700,-0.016900
-0.029000,-0.054800,0.014600
-0.054100,-0.006200,-0.033700
0.004700,-0.034000,-0.054200
-0.023100,0.052300,-0.032600
-0.049100,-0.044200,0.005300
-0.049000,-0.044900,-0.001900
0.024200,-0.021600,-0.060400
0.042300,-0.034400,0.041800
0.056100,-0.039500,-0.014500
0.000900,-0.057000,-0.043300
-0.025800,-0.039000,-0.054300
0.014000,-0.039300,-0.060600
-0.015200,0.063600,-0.035000
0.063500,0.037300,-0.010200
-0.003400,-0.069100,0.029900
-0.046700,0.056200,0.022600
-0.035500,-0.052900,-0.046200
-0.023900,-0.066800,0.036500
-0.047700,-0.034400,0.055300
0.063700,-0.043600,-0.024000
-0.080800,-0.007300,0.012700
0.028000,-0.034000,-0.069700
-0.060800,-0.056300,0.010800
-0.016300,0.044100,0.069100
-0.058100,-0.047700,0.036700
-0.046700,-0.069600,-0.013000
-0.075800,0.007800,-0.037300
-0.012400,0.056700,0.062000
0.066800,0.038500,-0.040400
0.023300,-0.032200,-0.078500
-0.050500,-0.035000,-0.064100
0.072000,-0.043800,0.030200
-0.087900,-0.015400,-0.020700
0.082600,0.042700,-0.002100
-0.069600,-0.033200,-0.054500
-0.094900,-0.008600,0.021300
0.033600,0.042600,-0.081900
-0.063900,0.074200,0.015600
0.060200,0.004800,-0.081900
-0.022000,0.083300,0.055900
0.064800,0.004000,-0.081300
-0.097300,-0.029500,0.022600
-0.077900,-0.052300,0.045500
0.025700,-0.043900,-0.091500
-0.043400,0.033300,0.091900
-0.057400,-0.076700,0.050600
0.095500,0.025000,-0.044700
0.086400,0.065700,-0.007100
0.095900,0.052500,0.000400
0.079900,0.062500,0.046200
-0.071900,-0.041500,-0.075100
0.089500,0.065600,-0.020100
0.103900,-0.025100,0.042100
-0.090600,-0.051500,0.055700
-0.073800,-0.038600,-0.085600
0.066800,-0.099800,-0.005700
-0.049400,-0.002100,0.109800
-0.060200,-0.102100,0.027900
-0.037300,0.102400,-0.055300
-0.118000,0.025400,0.030300
-0.101100,-0.064000,-0.035300
-0.062600,-0.106300,-0.027400
0.076100,0.067700,0.076300
-0.065100,-0.026100,-0.107900
0.121000,-0.009700,0.048400
0.025800,-0.080100,-0.100900
-0.125100,-0.032800,0.023300
-0.036000,-0.065300,0.111200
-0.105700,0.027800,-0.079100
-0.077000,-0.110000,-0.014700
-0.116300,-0.066500,-0.021900
0.032800,0.121100,-0.053000
-0.048200,0.127700,-0.014300
0.133800,0.023400,0.021700
0.019300,-0.078500,-0.112200
-0.072100,-0.034000,-0.113100
0.078700,0.100900,-0.061100
0.109900,-0.089900,0.005100
0.076700,-0.120000,0.001900
-0.062600,-0.039800,-0.123800
0.087400,-0.110500,-0.034800
-0.142500,-0.013200,0.026400
-0.028500,0.062100,-0.129700
0.071400,0.126800,-0.023800
0.042700,0.095900,0.104500
0.115400,0.056300,-0.075200
0.108000,0.016200,-0.101300
-0.128600,0.026500,0.077300
0.020000,0.115500,0.098100
-0.131800,0.059200,-0.057200
-0.075900,-0.102700,0.090000
0.073300,-0.134900,-0.029300
0.042200,0.071400,-0.132500
0.053000,-0.116000,-0.090600
-0.059400,-0.146400,-0.019400
-0.126900,-0.086500,0.044700
-0.127300,-0.097900,0.007800
-0.112800,-0.091300,0.075200
0.041500,-0.142300,-0.070000
-0.055900,0.021800,0.152900
0.101800,0.018900,0.128500
0.091300,0.109400,0.086000
0.151800,-0.004500,-0.069200
0.119700,-0.023600,-0.114100
-0.129600,-0.099300,0.036000
-0.109400,-0.127900,0.006900
-0.020600,-0.159800,-0.049300
0.050700,0.112200,0.115300
-0.100000,-0.050800,-0.127000
0.092800,-0.096800,-0.104800
-0.112000,-0.054500,0.117000
0.000900,0.144000,0.094700
-0.000700,0.172900,-0.000600
-0.032600,0.073100,-0.154600
-0.114300,-0.055700,0.119500
0.127900,0.099100,0.069700
