0.000000,0.000000,0.000000
-0.002200,0.001100,0.000800
0.017800,0.003200,-0.003000
-0.002100,-0.020700,0.005600
-0.017900,-0.002900,-0.012800
-0.005000,0.005800,-0.022800
-0.007100,0.001100,-0.023200
-0.003500,-0.024700,0.007000
-0.014000,-0.009400,-0.026800
-0.002700,-0.021600,-0.023300
-0.012100,-0.030200,-0.013800
-0.015400,-0.031300,0.009200
0.002000,-0.033300,0.023600
0.010200,-0.023600,0.032300
-0.014600,-0.040000,0.002600
-0.002600,-0.024200,0.038600
-0.016200,-0.031500,-0.034700
0.014600,-0.063000,0.023300
