0.000000,0.000000,0.000000
-0.002000,-0.004800,-0.002000
-0.005100,0.002900,0.002300
0.001500,0.006400,-0.000100
-0.007900,0.003700,-0.006300
0.001000,0.007300,-0.008600
0.009600,0.004900,-0.003500
0.002500,-0.006600,-0.009900
0.011000,0.000500,-0.005600
0.007700,0.005200,-0.010600
-0.007400,0.012300,-0.005100
-0.003900,0.006500,0.014400
-0.012300,0.010600,0.002100
-0.011100,-0.007900,-0.012000
0.006600,0.005700,0.016100
0.007100,0.010100,0.014600
-0.010600,0.014600,0.009000
-0.001400,0.020500,-0.009900
-0.009500,0.002600,0.020800
0.000900,0.024200,-0.001600
-0.016700,-0.014200,0.015900
0.019200,0.013800,0.013700
0.012200,-0.021600,0.012800
0.004300,0.008200,0.026400
-0.028500,-0.001400,0.006000
0.020700,-0.017100,-0.013900
0.004900,0.021100,0.021100
-0.013800,-0.001400,-0.027000
0.001500,0.030400,-0.003800
0.002600,0.030900,-0.001500
0.013400,0.011300,0.027200
-0.009900,0.027600,-0.017800
-0.031100,0.011600,0.013300
0.002700,-0.019800,0.030800
0.022400,-0.010000,-0.028000
-0.033000,-0.002500,-0.019100
-0.032100,0.019500,0.009300
0.004100,0.036700,-0.017400
-0.023100,-0.027000,-0.020100
0.025700,-0.016900,-0.031400
-0.044600,-0.000900,0.005000
-0.023400,-0.006100,-0.041200
-0.011200,-0.039300,0.025200
0.011400,-0.017500,-0.044900
-0.036400,0.034400,0.006500
-0.016600,0.047200,-0.012300
0.031400,0.043000,-0.009200
0.022500,0.047700,0.016100
0.023600,-0.045800,0.022700
-0.035200,0.033500,-0.031400
-0.001700,0.058500,0.003100
0.006200,0.041500,-0.045800
-0.033800,-0.047400,0.025300
-0.038700,0.032500,0.044200
-0.016200,0.016800,0.066000
-0.034600,-0.061400,-0.009600
-0.003600,0.072900,-0.014500
-0.042200,0.061600,0.006300
-0.002500,-0.021100,0.073500
-0.016400,0.061100,-0.044700
0.006100,-0.081100,0.003200
0.025400,-0.040500,0.065900
-0.032000,0.028900,0.074900
-0.085200,0.017100,-0.012300
-0.011700,-0.091700,-0.020100
0.030100,-0.047800,0.077000
0.068400,0.034500,0.060000
0.054500,0.059600,0.058500
-0.014600,0.101200,0.012700
-0.088700,-0.041800,-0.039600
0.064500,-0.034900,0.083100
-0.080400,0.073000,0.038500
-0.059900,0.037400,-0.105200
0.084400,0.048900,0.091200
0.038900,0.062000,0.113000
