0.000000,0.000000,0.000000
-0.002800,0.002900,0.000300
0.006100,0.002200,-0.002800
0.006000,-0.010500,-0.003900
0.011200,-0.008800,-0.000300
-0.002200,-0.012400,-0.007700
-0.005200,0.012500,0.008100
-0.009000,0.017000,0.004500
-0.010900,0.017900,-0.005300
0.023400,0.000800,-0.001300
-0.022800,-0.009900,0.000000
-0.003900,0.004000,-0.025400
-0.018700,0.004600,-0.021700
-0.021400,-0.001000,-0.024300
0.010800,0.012700,0.028500
-0.005800,-0.027500,0.017700
-0.008000,0.036900,-0.005500
-0.030900,-0.021800,0.005500
-0.018700,-0.008000,0.037300
-0.019000,-0.031500,-0.025400
0.038400,0.023100,0.002300
0.009200,-0.012100,0.042900
0.034500,-0.012400,0.032700
-0.027300,0.038600,-0.015300
-0.034000,-0.011700,-0.038300
0.027800,0.043800,0.020300
0.023200,0.048800,-0.015900
-0.041000,-0.039000,-0.005600
-0.013200,0.052700,-0.023900
0.016100,-0.056300,-0.013000
-0.010600,-0.034300,0.049400
0.023600,0.055600,0.010300
0.047000,-0.019300,0.037300
-0.062600,0.004900,0.017200
-0.001400,-0.064800,0.014000
-0.022100,0.044300,-0.045000
-0.050400,-0.042800,0.028400
0.025700,0.041300,0.059600
0.059700,0.032100,0.044600
0.079900,-0.016400,-0.000100
-0.027100,-0.018400,0.074800
0.031800,0.075400,-0.006600
-0.005800,0.083700,0.025800
-0.091000,0.017600,-0.020200
0.070700,0.011400,0.067200
0.054900,0.080500,-0.037900
0.019400,0.096900,-0.040300
0.056900,0.077700,0.052200
-0.014400,0.064700,-0.088600
-0.042900,0.105100,-0.029100
-0.032900,-0.111700,-0.030700
-0.102600,-0.016200,0.065500
