0.000000,0.000000,0.000000
-0.001700,-0.002200,0.001000
0.007600,-0.000200,0.001100
0.013800,-0.002400,-0.006800
-0.006200,-0.001100,-0.016300
0.000000,-0.014800,-0.016200
0.006600,0.006900,-0.021400
0.007700,-0.023400,-0.013300
0.008400,-0.004900,-0.029700
-0.001100,0.008300,-0.031500
0.016100,-0.011700,-0.026400
-0.000900,-0.031500,-0.010900
0.029200,-0.006900,-0.016100
0.016900,0.001100,-0.030500
0.031800,0.005300,-0.017300
0.038500,0.005700,-0.008100
0.028900,-0.026800,-0.006000
0.015500,-0.029300,-0.024100
0.009400,0.040000,-0.001200
0.020700,0.012900,-0.033500
0.037700,0.010300,-0.018200
0.035800,0.015500,-0.020400
-0.025600,0.000300,0.036100
0.038800,0.023200,0.001700
0.032800,0.030800,0.005700
-0.019500,-0.011400,-0.042200
0.016600,0.010000,-0.044400
-0.005500,0.021100,-0.049100
0.040600,0.022800,-0.032900
0.009600,0.007600,-0.056000
-0.002900,0.018900,-0.054500
0.001600,-0.029500,-0.050900
0.026500,-0.048700,0.025600
0.061000,-0.013200,-0.006000
0.013100,-0.006300,-0.061800
-0.002300,-0.006500,-0.064400
-0.001100,0.052100,-0.039000
0.001000,0.059300,0.030100
0.059400,-0.019900,0.031500
-0.055300,0.025800,-0.035000
0.026400,-0.015300,-0.064500
0.029200,-0.040300,-0.054500
0.006300,-0.067900,0.044400
-0.027700,-0.046100,0.064000
0.068600,0.050400,-0.010300
-0.008900,0.059600,0.063500
-0.055900,-0.065800,0.059300
-0.090400,-0.004000,-0.057600
-0.085000,0.049300,0.045100
-0.039800,-0.084400,-0.075200
0.011200,0.103800,0.059600
0.118500,0.002100,0.025100
-0.117100,-0.002900,-0.031600
-0.070100,-0.056500,0.088600
