0.000000,0.000000,0.000000
-0.000500,-0.002600,-0.001200
0.005300,0.006200,0.003300
-0.012700,0.002700,0.008800
-0.004300,0.000900,0.020300
-0.018200,-0.007400,0.007700
-0.015200,-0.009700,0.011200
-0.004400,0.023000,-0.000100
-0.018900,-0.014300,-0.010700
-0.025000,0.008700,-0.005600
-0.017500,0.020300,-0.013700
0.014300,0.024400,0.011500
-0.018800,-0.025700,-0.006100
-0.008100,-0.028600,-0.015800
-0.006800,0.001600,0.034600
0.031400,0.006500,0.016700
-0.031900,-0.018600,-0.006700
0.015100,-0.031600,0.014100
-0.004800,0.025900,0.028300
-0.025700,-0.028900,0.003300
-0.014300,-0.016800,0.043600
0.001800,0.037900,0.032800
-0.036200,-0.006100,-0.041000
0.012700,0.057700,0.025300
-0.040200,0.043000,-0.031700
0.055200,0.041000,0.012500
-0.018500,-0.039500,0.082000
