0.000000,0.000000,0.000000
-0.001500,0.006900,0.000800
0.003800,0.002700,-0.007600
0.002900,-0.016300,0.001300
0.009000,0.009600,0.011500
0.002800,0.014400,-0.009800
0.002800,-0.005100,0.019100
-0.002900,0.004100,-0.025000
-0.028400,-0.001900,-0.004200
-0.010800,-0.027300,0.017600
-0.020400,-0.013900,0.024700
0.021500,0.025300,-0.028800
0.003700,-0.012400,-0.044400
-0.011200,0.037900,0.029700
0.000100,0.008100,-0.048800
0.018400,-0.020000,0.047800
-0.014800,-0.005600,-0.052900
0.016400,0.035600,-0.046700
-0.049700,0.041400,0.000800
0.024400,0.052600,-0.032500
0.062300,0.043400,-0.030500
-0.009800,-0.053200,-0.071900
