0.000000,0.000000,0.000000
0.002000,-0.004600,-0.005700
0.002500,-0.006000,0.009300
-0.010200,-0.009100,0.003700
-0.006100,0.013800,0.005800
-0.017800,-0.004800,0.008700
0.005300,0.016500,-0.010800
-0.006700,0.016000,0.018300
0.023100,0.006800,-0.012400
0.022200,-0.002000,0.015900
-0.023800,0.005700,0.015400
0.013400,0.025700,-0.001800
-0.003200,-0.028700,-0.004900
-0.003800,0.018600,-0.022400
0.016400,-0.018000,0.016700
-0.029300,-0.005100,0.025900
-0.002100,-0.016000,0.037200
-0.034100,-0.001300,0.027700
-0.025000,-0.015900,0.032700
-0.035200,-0.000900,-0.027200
0.047700,0.003700,-0.016100
-0.015500,0.007700,0.047700
-0.052100,-0.007300,0.029300
-0.025300,-0.022300,0.054900
-0.006700,-0.021700,0.065400
-0.062900,0.017500,0.023400
0.066900,-0.019900,-0.000100
-0.006500,-0.056600,0.043800
-0.036700,-0.003500,0.067200
0.022600,-0.071300,-0.023200
-0.066700,-0.008800,0.043900
-0.001000,-0.057500,-0.059800
0.004600,-0.082100,0.015600
0.061500,-0.017100,-0.054900
-0.008600,-0.010400,-0.083300
-0.068300,-0.000500,0.054900
0.034500,0.054600,-0.062700
-0.011000,-0.065100,0.066000
0.015600,-0.083200,0.045500
-0.027100,-0.089300,0.030200
-0.057900,-0.049000,0.065900
0.105700,0.007800,0.021500
