0.000000,0.000000,0.000000
-0.001600,0.000000,-0.000300
-0.001500,-0.001800,0.004000
0.007200,0.002200,-0.000300
0.001800,0.008700,0.000600
0.012400,-0.001900,0.005300
0.007700,0.010900,-0.003600
0.013000,-0.004100,0.002500
0.005000,-0.008100,-0.010200
0.011800,0.010300,0.002100
-0.004700,-0.015100,-0.004700
-0.005100,-0.013500,-0.008800
0.008000,-0.001900,0.016500
0.004500,0.012600,0.013400
0.002400,-0.017900,-0.007400
0.018700,0.002000,0.009800
0.013400,0.016600,0.007800
0.005100,0.013100,-0.017900
0.002000,0.021300,-0.010100
0.020300,0.003800,-0.012100
0.021800,-0.009400,0.005900
-0.013700,-0.002500,-0.020300
0.018300,0.001300,-0.019000
0.024900,0.010200,0.004900
-0.007100,0.023500,0.014000
0.021700,0.019000,-0.006300
0.011000,-0.027600,-0.003500
0.009600,0.025600,-0.012700
0.008800,-0.029300,-0.000500
0.018300,-0.018600,0.017500
0.031800,-0.001400,-0.002600
-0.032200,0.001300,0.004100
0.030800,0.012800,0.003100
-0.026000,0.022300,0.006100
0.001800,-0.033400,-0.009600
-0.016000,0.018000,0.026900
0.018800,-0.012100,-0.028600
-0.009600,-0.020600,0.028600
-0.011200,-0.011600,-0.033900
0.037100,0.009900,0.004600
0.031100,0.022300,-0.008900
-0.013000,-0.023900,-0.028400
0.027500,0.015600,0.024700
0.036300,0.010900,-0.014800
-0.017600,-0.026400,-0.028100
0.033500,0.019800,-0.016900
0.040700,-0.013300,0.003100
0.043500,0.004900,0.011400
0.010000,0.039900,-0.020900
-0.030700,-0.030800,-0.017000
-0.019600,-0.039000,0.017300
0.024100,0.032700,-0.026000
0.043600,0.024600,0.004300
0.044200,0.015400,0.018600
0.023700,-0.044900,0.001800
-0.019200,0.046900,0.011400
-0.025300,-0.036300,-0.029300
-0.017500,0.048000,-0.014400
0.049100,-0.013600,-0.015200
0.051000,0.016000,0.001500
0.025900,-0.027300,-0.038100
-0.030300,0.003700,0.045600
0.033100,-0.040000,-0.017900
-0.040700,0.036100,0.007800
-0.055000,0.005400,-0.012800
-0.055400,0.002200,0.015300
-0.049500,-0.030500,0.006300
0.049800,-0.029500,-0.012100
0.009500,0.004300,0.059000
0.059100,-0.012000,-0.004900
-0.021300,-0.041000,-0.039400
0.054900,0.025500,0.009900
0.051700,0.009000,-0.035200
-0.024900,0.058500,0.006500
0.037400,0.042200,-0.032200
-0.004800,-0.064900,-0.002400
-0.064000,0.010800,-0.014600
0.057600,0.026900,0.025700
-0.021200,0.065300,-0.004900
0.059600,0.034300,0.004000
0.008800,0.067800,0.008800
-0.057800,0.004400,-0.041100
-0.014500,-0.066600,0.022000
0.052900,0.049100,-0.001900
0.051900,0.050100,-0.008800
0.047700,0.027800,0.048200
0.053300,0.008100,0.053200
0.061800,-0.003300,-0.043800
0.069900,0.032600,0.008900
0.046400,-0.051600,0.037700
0.071100,-0.028500,-0.026300
0.005000,-0.054700,-0.060400
-0.038500,0.071000,0.012600
-0.062700,0.037800,0.036900
0.023700,-0.037200,0.069800
-0.012600,-0.027900,0.079400
0.022800,-0.000900,-0.082300
0.014100,0.020800,-0.083100
0.068700,-0.028700,0.045300
0.073000,-0.038200,0.033900
-0.035300,-0.079800,-0.019800
-0.068400,0.039900,0.043500
-0.063700,0.021200,0.064000
-0.077200,-0.051600,0.008300
0.025200,0.090700,0.009500
0.060100,0.047700,-0.061100
-0.000300,-0.046200,-0.087600
0.085700,0.023400,0.046100
0.096100,-0.015800,-0.024500
-0.016200,0.090900,0.040500
-0.050100,-0.087600,-0.004700
0.009400,-0.004100,-0.101600
-0.055600,-0.000500,-0.087000
0.052200,0.088500,0.011500
0.074500,0.054600,0.048300
0.046000,0.087500,-0.034300
0.075600,0.073500,0.010300
0.054000,-0.017500,0.089800
-0.013300,-0.024200,-0.103000
0.094800,0.038600,-0.032900
0.072800,-0.053500,-0.061000
0.082000,-0.072100,0.008100
-0.098500,-0.007400,0.050200
0.096200,0.027200,-0.051900
-0.107800,-0.030000,-0.014500
0.088600,0.037500,-0.060500
0.053200,0.085900,-0.053500
0.002000,0.117500,0.002300
0.064800,-0.018500,-0.098600
0.056900,0.091300,0.052800
-0.020900,-0.115500,-0.024400
-0.047400,-0.067200,-0.087900
0.020700,-0.092600,-0.074900
-0.053600,0.052900,0.098000
-0.047900,0.047300,-0.104500
0.017800,0.057000,0.109100
0.084200,0.042500,-0.081600
0.062400,0.102000,0.038300
-0.100200,0.043400,0.062200
-0.121800,-0.004700,-0.030600
0.113200,0.053800,-0.020800
0.016400,-0.084000,-0.096400
0.077000,0.103900,-0.011800
0.094200,0.065700,0.061000
-0.033900,0.107100,-0.067700
-0.067800,-0.012800,0.111600
0.039400,-0.018800,-0.123900
0.002000,-0.015900,-0.131200
-0.105900,-0.070300,-0.038000
-0.078500,0.074100,-0.078100
-0.013300,0.133400,0.011500
-0.026200,0.131400,0.030200
-0.135800,-0.018600,0.008800
-0.002100,-0.087800,0.106500
-0.090400,0.084300,-0.062900
0.002000,-0.134900,-0.035900
-0.099600,-0.021400,0.107900
-0.052700,-0.122000,-0.066600
-0.001000,-0.144000,0.038800
0.093500,0.096800,-0.065900
-0.071800,-0.119700,-0.055200
-0.035200,0.122500,-0.079900
-0.127200,0.083700,-0.012000
0.084600,-0.055000,-0.114900
-0.134900,-0.032400,-0.065300
0.138800,-0.067700,-0.012600
0.001300,-0.105700,0.115600
-0.126600,-0.093400,0.007600
-0.056200,-0.146200,0.018900
0.096300,0.082000,-0.096100
0.047000,0.151400,0.012800
-0.037500,0.140300,0.065900
-0.101400,-0.055100,-0.110200
-0.023800,-0.063700,0.145900
-0.014100,-0.145200,-0.073100
-0.121500,-0.101800,0.041800
-0.040400,0.157500,0.026800
0.121400,0.095900,-0.063100
-0.003100,-0.138000,0.103600
-0.083500,0.148400,-0.035700
0.165100,0.051600,-0.033900
-0.059600,-0.015400,-0.165400
0.041900,0.169700,-0.030400
-0.084600,0.157800,0.013600
0.078300,-0.020400,0.164300
-0.096600,0.154500,0.028000
-0.058900,0.174500,-0.012700
-0.010500,-0.175500,0.058800
0.044100,0.174400,-0.045600
0.058600,-0.122600,0.128100
-0.042900,-0.027700,-0.182400
0.011300,-0.101400,0.161600
-0.069600,-0.133100,0.118700
