0.000000,0.000000,0.000000
-0.004000,0.000300,-0.001100
0.000500,-0.009100,0.001800
-0.002400,0.007800,0.004600
0.001200,-0.002300,-0.009900
0.005800,0.008800,-0.004100
-0.001900,0.014800,0.009900
-0.015700,0.009200,0.013600
0.000100,0.016900,-0.017200
-0.005400,0.022800,0.007000
0.006600,0.023700,-0.005800
-0.013300,-0.010800,-0.019600
-0.019300,0.015200,0.019300
0.026000,-0.011200,-0.014600
-0.002200,0.032700,-0.006300
0.011800,0.000600,0.032900
0.006500,0.034700,-0.000600
-0.018800,0.002100,0.030900
-0.011800,0.031300,-0.016300
-0.031300,0.019700,0.019200
0.015700,-0.040500,0.002800
0.003300,0.047800,0.000700
0.008200,0.047600,-0.003900
-0.020700,0.012600,-0.043700
0.022300,0.045800,-0.004200
0.032500,0.041900,-0.012700
-0.045000,-0.023000,-0.023200
-0.032300,0.005600,-0.048100
-0.051400,0.025400,0.013000
-0.010300,0.058900,-0.003600
-0.052200,0.026400,0.018000
-0.024000,-0.021500,0.052200
0.048300,0.024000,0.033700
-0.036600,0.032600,0.043400
0.014200,0.060200,-0.023500
0.038500,0.046500,-0.029100
-0.042600,-0.051000,-0.012100
-0.030300,0.045500,-0.048900
0.069900,-0.001900,-0.027000
-0.025800,0.013200,0.074300
-0.032300,0.013100,0.075200
0.048400,-0.063400,0.024700
0.046400,-0.014100,0.068700
-0.030600,-0.078600,0.006400
-0.067800,0.031800,-0.039400
0.018500,-0.002800,-0.084600
-0.028200,0.082200,-0.009200
0.051600,-0.032100,-0.066600
-0.001000,-0.074600,0.051700
0.092000,-0.015600,-0.003600
-0.059700,-0.063900,-0.040900
0.021200,-0.013100,0.094500
-0.034800,0.077800,-0.052900
-0.033200,0.086700,-0.039200
-0.003700,-0.083100,0.060700
-0.078900,-0.049700,-0.043700
0.043500,0.095700,0.000200
0.037900,0.095900,-0.024800
0.033900,-0.059300,-0.083500
0.023600,0.021900,-0.104900
0.049700,0.096300,-0.023200
-0.093300,-0.036400,0.047500
-0.092300,-0.038700,-0.050500
0.071900,-0.075900,0.044200
0.029100,-0.095000,-0.073900
