0.000000,0.000000,0.000000
0.000700,-0.000800,0.001500
-0.011200,-0.001500,-0.001600
-0.009800,-0.007000,-0.002900
0.008700,0.010900,0.004500
-0.014500,0.005500,-0.011900
-0.014600,0.007700,0.012200
-0.018900,0.006900,0.005500
-0.003100,0.020700,-0.003200
-0.021500,-0.001300,-0.004100
0.001800,0.009400,-0.021600
0.013900,0.016900,-0.013600
-0.003700,-0.015700,-0.020500
0.023200,0.011600,0.003800
0.007400,-0.016000,0.019600
0.007700,-0.024700,0.007800
-0.025600,0.011300,0.006600
0.021600,0.014200,-0.013700
0.016400,-0.004600,0.023900
-0.022900,0.021300,-0.018100
0.011600,-0.022800,0.025600
-0.036300,-0.008700,-0.000300
-0.004300,0.023500,0.030200
-0.018900,0.013400,-0.035100
0.031400,0.015000,-0.023800
-0.004100,0.030800,-0.036100
0.045200,0.008500,0.012900
0.029300,0.023600,0.046500
0.020800,-0.032800,0.054500
0.056300,0.008100,0.036300
-0.012400,-0.062200,-0.029900
0.026700,-0.049200,-0.046900
-0.063100,0.016200,0.037100
0.019400,0.075400,0.007300
0.018200,0.031300,-0.071000
-0.013600,-0.051700,-0.059400
-0.033300,0.037700,-0.064900
0.063800,0.033300,0.041800
-0.071800,-0.027600,-0.047100
-0.015600,0.084000,0.030500
0.041600,-0.036800,0.074700
-0.006100,0.024700,-0.090400
-0.013000,0.057800,0.076100
-0.040500,0.006300,-0.089600
0.045100,-0.028700,-0.084600
0.073000,0.046000,0.055500
-0.041400,0.022800,-0.091200
0.065700,0.014200,-0.078000
-0.077800,0.060300,-0.031800
-0.067900,-0.020600,-0.076300
0.099700,0.043900,0.008700
0.104300,-0.028500,0.033700
0.106200,-0.034300,0.026200
0.104200,-0.046900,0.026000
0.084000,-0.082400,0.030500
0.060000,0.106000,0.001900
-0.070400,0.048000,-0.087600
-0.089000,0.082600,-0.027100
