0.000000,0.000000,0.000000
-0.002200,-0.004200,-0.001700
0.004200,-0.000600,0.007200
0.009500,0.000900,0.000900
0.000100,-0.009200,-0.010300
0.007700,-0.004900,-0.012000
0.011300,-0.001000,-0.010900
0.012300,-0.002400,0.010100
0.013200,0.006200,0.016100
0.030400,-0.006800,-0.000400
-0.009900,-0.024000,-0.023300
0.007300,0.011000,-0.038800
0.026100,0.034900,-0.007100
-0.031400,-0.036600,0.004300
0.021900,-0.028900,0.040600
-0.019100,-0.016800,-0.048700
-0.035700,-0.039300,-0.023700
-0.058500,0.000500,-0.019700
0.042500,-0.012800,0.049100
0.012300,0.030500,0.059900
0.055700,-0.009300,0.040500
-0.031000,0.031100,-0.055400
-0.039700,-0.013500,0.059900
-0.008400,0.073200,0.006000
0.000600,-0.026800,-0.075700
-0.061100,0.017000,-0.062800
-0.032200,-0.044300,0.074100
-0.010400,-0.013800,0.090600
0.026000,-0.049300,0.074700
0.072000,0.011900,0.061500
0.038500,-0.044200,0.076800
0.010100,-0.016400,0.098900
