0.000000,0.000000,0.000000
0.000500,0.006600,-0.001800
0.004800,-0.008000,0.003900
0.011400,0.002400,0.004300
-0.001200,0.009400,-0.009200
-0.003400,-0.017700,-0.009100
-0.022300,0.002200,0.017100
-0.010400,0.008500,-0.031200
-0.018800,-0.002900,-0.029700
0.003500,0.006700,0.035000
0.022900,-0.014100,0.025800
-0.025300,-0.046700,0.000200
0.021100,0.023800,-0.044800
-0.020600,0.000100,-0.051300
0.041500,0.027900,-0.025400
-0.046100,0.036100,-0.036700
-0.032000,-0.061400,0.029200
0.006200,-0.030700,0.071200
0.060000,-0.031100,-0.047200
-0.052100,0.018100,-0.067600
