0.000000,0.000000,0.000000
-0.005000,-0.001800,-0.001000
0.001600,-0.003200,-0.005700
0.002000,-0.011300,-0.000600
0.009600,-0.001200,0.009700
-0.007000,-0.012300,-0.007100
-0.004800,-0.010300,-0.014900
-0.005400,0.001900,-0.022700
-0.013400,-0.022900,0.006100
-0.010000,-0.025800,0.009100
-0.023800,-0.018600,0.000400
-0.015900,-0.029800,0.005500
0.028000,-0.018100,0.012700
-0.024200,0.005600,0.028800
0.021900,-0.030600,-0.009700
-0.016100,-0.035900,0.008900
0.013400,0.038300,-0.006000
0.000900,-0.047300,0.003700
0.024600,0.042600,-0.007500
0.040500,0.001600,0.054500
-0.067000,0.038300,-0.026300
