0.000000,0.000000,0.000000
-0.003100,-0.001700,0.001000
0.005400,0.002400,0.006000
0.003200,-0.006500,-0.008400
0.008000,0.008400,0.001300
0.003800,-0.003100,-0.011400
-0.007300,-0.006900,0.009000
-0.009600,0.008000,0.006600
-0.001100,-0.001500,0.015000
0.010100,0.012600,-0.007100
0.015600,0.003500,-0.007500
0.010700,-0.014400,0.000400
0.004600,0.000600,-0.017700
0.013500,-0.013400,0.002400
0.012400,0.000600,-0.014800
0.005100,-0.018800,0.007100
-0.008400,-0.019500,-0.004800
0.004100,-0.013500,0.018100
0.017400,-0.002400,-0.014900
-0.008300,0.008100,0.020700
-0.011300,-0.021300,-0.008800
-0.007700,0.022000,0.010800
0.024000,0.007900,0.010200
0.021500,-0.010000,-0.013700
0.019200,-0.020200,-0.003100
0.012200,-0.023700,-0.010000
0.004500,0.025700,-0.013300
0.008100,0.018200,0.022100
0.027200,-0.011700,-0.003900
0.032000,-0.008000,-0.009600
0.005500,-0.019800,-0.028900
0.003000,-0.037300,0.001900
0.031300,0.018300,-0.014100
-0.006900,0.036800,0.011800
0.020100,-0.014600,-0.031600
0.038400,0.014500,-0.012300
0.000400,0.045000,-0.005400
0.006300,-0.033700,0.038700
0.022200,0.048000,0.004400
0.033500,0.000300,-0.041300
0.051100,-0.015300,-0.001500
0.041100,0.036500,0.007200
0.020800,-0.052100,-0.006300
0.018700,-0.017600,0.051500
-0.015600,0.059400,-0.005400
0.004300,-0.021800,-0.058700
-0.057200,-0.016000,-0.031100
0.033400,-0.058000,0.009600
-0.024000,0.004500,-0.063600
0.046900,-0.039900,-0.034100
-0.026000,0.006400,-0.067200
0.056000,-0.004700,0.049300
0.011900,-0.034100,0.068300
0.021900,-0.018300,0.072700
0.030900,-0.054900,-0.049500
0.055200,0.018000,0.060800
0.066300,0.000600,0.057200
-0.016100,-0.076100,-0.047000
0.051500,-0.055400,-0.051200
0.034900,0.086900,-0.007600
-0.079300,0.051200,-0.010800
0.047300,0.002000,-0.082700
0.012400,-0.101200,0.005200
0.047000,0.040300,0.085300
0.098600,-0.037600,-0.033000
0.047800,0.032400,0.095000
-0.104600,-0.012700,-0.043000
-0.046100,-0.105000,-0.021000
0.039900,-0.013400,-0.112300
0.053900,0.103900,-0.031600
-0.110800,-0.059300,0.003700
0.126200,0.015200,-0.013700
-0.073000,-0.057900,0.089000
0.049700,0.116300,-0.030500
0.110700,-0.052300,-0.048100
0.064900,0.092200,0.073000
0.043200,-0.084600,-0.095500
-0.101800,-0.075900,-0.050200
-0.091700,-0.064000,0.081000
0.084200,0.035900,-0.104900
0.042900,0.040500,-0.126500
0.041800,-0.077100,-0.113500
