0.000000,0.000000,0.000000
0.001800,-0.000200,0.001400
-0.004600,0.004100,0.004100
-0.010700,-0.004600,0.002400
-0.012200,0.004800,0.004000
-0.005700,0.001800,-0.014300
0.004600,0.011600,0.012900
0.005900,0.007400,-0.018400
-0.013600,-0.001600,0.018000
0.013300,0.018900,-0.001100
0.000400,-0.015600,-0.019000
-0.009500,-0.022500,0.006000
-0.014400,0.003800,-0.020300
-0.023800,0.000000,0.009800
0.022000,-0.009700,0.009300
-0.016300,0.013800,0.015700
-0.012300,0.025300,0.001900
-0.012500,0.018600,-0.018900
-0.017500,-0.030200,-0.007400
-0.027800,0.020100,0.013500
-0.014700,0.020600,0.027800
-0.033600,0.011400,0.022300
-0.037800,-0.018500,0.015100
-0.008300,0.032100,-0.030400
-0.031900,-0.014000,0.032800
-0.048400,-0.010000,0.016800
0.023700,0.042200,0.023100
-0.019700,0.023700,0.045300
-0.047900,-0.028200,-0.011900
-0.049600,0.028000,0.004100
0.036400,-0.008900,0.044300
0.026900,-0.027700,0.043900
0.006000,0.031600,0.049300
-0.017700,0.014800,-0.055400
0.026100,0.056300,0.005200
-0.045200,-0.034000,0.028000
-0.025100,-0.015000,0.059200
0.002800,-0.048800,0.050100
-0.020300,0.068200,-0.008100
-0.044600,0.047600,0.032800
-0.042900,-0.041200,0.047600
-0.047200,0.045700,-0.039200
-0.039500,0.023900,0.063500
0.027700,0.066000,0.038600
0.047100,0.064100,-0.020900
-0.047300,0.034400,0.058800
0.042100,0.047600,-0.054300
-0.034600,-0.042000,0.064600
-0.080500,-0.016000,0.022100
0.047100,0.038100,0.061200
-0.073400,-0.003900,0.047400
-0.012900,0.023000,-0.083900
-0.082200,0.028300,-0.024100
-0.085600,-0.022200,0.020400
-0.082300,-0.039300,0.008300
-0.015100,0.041100,-0.083100
-0.067300,0.006100,0.065500
-0.079200,-0.043000,0.028100
-0.042600,-0.082800,0.016700
-0.039600,-0.010200,0.085800
-0.083600,-0.017100,0.043100
0.108400,-0.015300,0.003800
0.017300,0.052900,0.098900
-0.073200,-0.049800,0.075100
-0.035300,0.014700,-0.110400
-0.063400,-0.103200,0.014800
-0.121300,0.014300,-0.004900
-0.089300,0.023200,0.085400
-0.106900,-0.069400,-0.013600
0.031300,-0.063600,0.111800
