0.000000,0.000000,0.000000
0.002300,-0.002200,-0.002000
-0.005800,0.004800,-0.001500
-0.000100,-0.005100,0.006500
0.003400,-0.004400,0.006300
0.006200,-0.002600,0.005400
-0.005400,0.001900,-0.007900
-0.010000,-0.000400,-0.000400
-0.008200,0.005200,-0.008100
-0.011300,-0.007200,-0.003300
-0.000500,0.003900,0.017000
-0.004400,0.017100,-0.001900
0.008600,-0.004100,-0.015700
0.001400,0.012000,-0.014300
-0.012300,-0.010200,0.010500
-0.016800,-0.000600,0.010400
-0.018500,0.004300,-0.005900
0.013000,0.015600,-0.000400
0.007400,-0.008400,-0.017000
-0.013300,-0.003300,-0.015200
-0.005000,0.020300,0.003000
-0.006800,-0.017000,-0.012700
-0.020300,-0.001100,-0.009500
-0.020500,0.004100,0.009200
0.015500,-0.015700,-0.008000
0.021600,0.009000,0.003000
0.022000,0.008900,-0.001100
0.004700,0.009500,-0.027100
-0.025100,0.008800,-0.014100
-0.023100,0.000300,0.019800
0.002900,-0.027200,-0.015600
-0.018400,-0.023000,-0.011200
0.026000,-0.008600,0.015700
-0.022600,-0.016300,-0.016300
0.032300,0.000600,0.004000
-0.033100,0.003000,0.009800
-0.034400,0.003600,0.002200
-0.020900,0.010800,0.026700
-0.025900,0.005000,-0.027700
0.028700,-0.027900,0.010300
-0.028600,-0.017300,-0.024500
0.012500,-0.006400,-0.039900
0.024000,-0.035300,-0.001500
0.013200,0.022000,-0.035500
0.022800,0.025200,-0.027800
0.045200,0.011500,0.012300
-0.041000,-0.006600,-0.025700
0.047100,0.002400,0.016800
0.001300,0.003000,-0.051500
0.047200,0.006000,-0.021900
0.037200,-0.010400,-0.037600
-0.030300,-0.024000,0.038000
-0.039400,-0.020800,0.030900
-0.009400,0.054000,0.003000
0.053100,-0.008100,0.016300
0.053100,-0.004000,0.025000
-0.055000,-0.006600,0.020600
-0.055600,0.021900,-0.011400
0.026500,-0.020100,0.051600
-0.029200,0.049800,-0.021300
-0.044600,-0.028800,-0.035300
0.010500,-0.047500,0.043600
0.018000,-0.018700,-0.060800
-0.020900,-0.045800,-0.043500
-0.001000,0.050100,-0.043800
-0.021600,0.061000,-0.024500
-0.020900,0.065300,-0.022700
0.013200,0.063000,-0.035700
-0.032700,0.021000,0.064600
0.054500,-0.044500,0.028300
0.020800,0.018200,0.072100
-0.054200,0.036800,-0.044100
0.053400,-0.006400,0.058200
0.026000,-0.027500,-0.070700
0.063300,0.050500,-0.015000
0.019500,-0.076800,0.026100
0.033900,-0.029600,-0.074900
-0.061000,-0.008000,0.062500
0.078200,-0.013700,-0.043800
-0.001700,-0.074300,0.054500
-0.072500,0.003200,0.059200
0.055100,-0.055400,0.052800
-0.000600,-0.052600,0.078500
-0.021400,-0.033600,-0.086200
0.012700,-0.088500,0.041900
0.006800,-0.060000,0.078400
-0.084600,0.000300,-0.053100
0.034700,-0.084400,0.046100
0.059600,0.028700,-0.078800
-0.003100,0.037800,0.095900
-0.084100,0.036600,0.047600
-0.082800,0.043700,-0.050200
0.029300,0.090200,-0.048900
0.058100,-0.047200,-0.076400
-0.067900,0.062300,-0.062300
0.099100,-0.031200,-0.044600
-0.067800,0.060900,-0.070900
-0.060600,0.046400,0.089800
-0.097000,-0.005300,0.067800
0.108600,0.054900,-0.029400
-0.078000,0.054600,0.084200
-0.057700,0.096200,-0.064600
-0.121000,-0.043100,-0.017900
-0.104100,-0.023100,-0.075200
0.074400,0.008600,0.108700
0.046400,0.088200,-0.086900
0.000700,0.130600,-0.027400
-0.125500,0.028400,0.035800
-0.008500,0.060900,0.119700
-0.069000,-0.006000,0.116900
-0.097600,0.063200,0.079300
0.111500,-0.021400,-0.087500
-0.046300,-0.126300,0.056700
-0.136500,0.040600,-0.037400
0.058200,-0.018100,0.135600
0.142700,0.049000,-0.000100
0.042500,0.142500,-0.040100
0.005400,0.140900,0.065400
-0.045100,-0.113500,0.096200
0.007600,-0.108400,0.121600
