0.000000,0.000000,0.000000
-0.000800,-0.005100,0.005400
0.001300,0.001500,-0.009500
0.003600,-0.007700,0.011900
0.008000,0.013800,0.005700
-0.016600,0.001800,-0.013100
0.004100,0.015400,-0.016600
-0.010800,0.020600,0.001300
-0.004800,0.011200,0.023100
-0.020500,0.016800,0.001200
-0.008000,-0.006100,-0.025800
-0.020100,0.017500,0.013700
0.019200,-0.001400,-0.025600
-0.027500,-0.015200,0.014500
-0.034300,-0.004800,0.002400
-0.032600,-0.012400,-0.000600
0.003200,-0.005700,-0.035800
-0.017500,0.030300,-0.012100
-0.022900,-0.026800,0.019000
-0.038200,0.013800,0.014100
-0.020100,-0.035800,-0.012900
-0.047300,0.009700,0.018300
-0.042400,0.007200,0.036200
-0.044500,-0.018200,-0.031800
-0.004800,0.040400,0.047900
-0.014500,0.048000,-0.041000
-0.072200,0.009900,0.007200
0.005500,0.074200,-0.006900
-0.068900,-0.003200,0.040200
-0.065700,0.028100,-0.035700
-0.060300,-0.033900,-0.043500
-0.057900,-0.041500,-0.041200
0.004600,-0.052900,0.066900
-0.072700,-0.039500,-0.023800
0.023600,-0.079700,-0.034900
-0.089500,0.007300,-0.050000
-0.075700,-0.064400,-0.028000
-0.088700,0.050500,-0.015800
-0.045300,-0.032800,-0.091600
-0.002000,0.109500,-0.007600
