0.000000,0.000000,0.000000
0.005400,-0.002700,0.004900
0.004700,0.011400,0.003900
-0.014300,0.004200,0.004900
-0.011900,-0.012800,0.007800
0.003700,-0.019700,0.006100
-0.004000,-0.015500,-0.020400
-0.007300,-0.017100,-0.020600
0.019400,-0.004800,0.019300
0.025300,0.006600,0.010400
0.004000,-0.018000,0.025100
0.006700,0.000400,-0.030800
0.007700,0.013900,0.032200
0.024300,-0.016100,0.026600
-0.005800,0.035200,-0.019800
0.011400,0.022200,-0.032700
0.012200,0.031900,0.028300
-0.032800,0.029900,-0.003200
0.017900,0.038500,0.016500
-0.026100,0.049700,0.006200
-0.059000,-0.017500,-0.016100
-0.061300,0.001200,0.033400
-0.033500,0.065200,0.002600
-0.061400,-0.000500,-0.049200
