0.000000,0.000000,0.000000
-0.002800,0.001400,-0.001600
0.004800,0.006600,0.002900
-0.004600,-0.007700,0.004300
-0.004600,-0.003600,0.010600
0.008400,0.001500,0.009200
-0.002300,0.014700,0.010100
0.002700,0.014000,0.011300
-0.015800,-0.006300,-0.009200
-0.014900,0.001600,0.015500
0.001300,-0.019900,-0.009900
0.022500,-0.013900,0.001500
0.019300,-0.017000,-0.007900
-0.008200,-0.014400,0.023600
-0.013000,-0.018700,0.017900
-0.032900,0.004000,0.009700
-0.031400,-0.014000,-0.011300
-0.009700,0.026700,0.024200
0.020900,0.006300,0.030300
0.034900,-0.009500,-0.009300
-0.000200,-0.034200,0.016900
-0.026300,0.013200,-0.026400
0.001100,0.041800,-0.002300
0.005000,0.013200,0.040500
-0.022000,0.021500,0.030200
0.002900,-0.030300,0.033100
-0.028400,-0.034800,-0.002200
-0.007100,-0.016300,-0.047000
-0.021300,-0.051700,0.011800
0.009000,0.004900,-0.058800
0.012900,0.017800,-0.058000
0.026500,0.039200,-0.041100
-0.034300,-0.052900,0.003100
-0.008900,-0.048600,0.039300
0.022200,0.012600,-0.059900
0.029900,-0.058900,0.009900
-0.034800,-0.053100,0.043100
0.017300,0.057200,-0.054100
0.071700,-0.033300,0.027700
0.042500,0.020600,0.070400
0.005500,-0.081900,-0.024800
-0.035400,0.003400,-0.079300
0.083700,0.014800,-0.018900
-0.021500,0.046500,-0.070600
0.078800,0.012500,-0.035400
-0.044400,-0.041300,0.062900
0.008500,-0.009200,-0.086800
-0.079100,-0.038200,-0.013800
0.029900,-0.064400,0.054600
-0.058800,-0.070500,-0.021700
-0.043000,-0.076000,-0.039300
-0.071300,-0.016700,0.062900
0.065200,0.071800,0.002800
-0.042600,-0.073000,-0.050000
0.085600,-0.014400,0.051800
0.074600,0.037100,0.060200
0.095400,-0.035600,0.020200
0.041800,-0.044800,-0.087000
-0.067900,0.033100,-0.077100
-0.027000,-0.068400,-0.080300
-0.046500,-0.091300,0.042300
-0.008600,-0.113800,-0.011800
0.068200,-0.066100,-0.064800
0.063600,-0.077300,-0.065400
-0.040500,-0.111300,-0.028900
-0.006600,-0.107200,-0.058500
-0.116900,-0.006100,-0.048000
