0.000000,0.000000,0.000000
0.000200,0.009600,-0.000200
-0.010000,-0.000300,0.002000
-0.000400,0.002000,-0.011700
0.007100,-0.014700,-0.004900
0.013800,-0.013900,0.002800
-0.009500,0.018200,0.003400
-0.024500,-0.013400,0.001500
0.010100,0.000200,-0.030100
-0.031400,0.009700,0.004500
0.033400,0.000500,-0.001000
0.007400,0.042300,0.000200
0.031700,-0.033700,0.008300
0.026700,-0.015300,-0.036700
-0.011800,-0.048300,-0.025500
0.039800,0.041000,-0.014300
-0.046500,0.027800,-0.032500
-0.055500,-0.006600,0.038400
0.038600,-0.051100,-0.023300
-0.058500,0.036000,-0.001100
0.016300,-0.047100,-0.047300
0.043600,-0.026500,0.049300
0.042500,-0.059600,0.009400
0.044900,-0.059100,-0.008900
-0.012100,-0.022200,0.070600
-0.001000,0.061800,0.042700
-0.050800,-0.030700,0.047100
-0.005100,-0.034200,0.082400
-0.059800,0.063300,-0.046300
