0.000000,0.000000,0.000000
0.000100,-0.008600,-0.004000
0.003200,0.007500,-0.008200
-0.010500,0.008900,-0.004100
-0.019200,-0.004400,0.005600
0.004600,-0.004700,0.019900
0.022700,-0.009900,-0.012100
0.016500,0.025200,0.016400
-0.017400,-0.026400,0.019500
-0.040800,0.007700,0.004100
-0.016200,0.038200,0.006200
-0.018000,-0.030300,0.023800
-0.031500,-0.026200,-0.014100
-0.008700,0.004800,0.044500
-0.026600,-0.012800,0.039300
-0.012200,-0.010900,0.049000
0.045800,-0.002700,0.024900
-0.021200,-0.020600,0.049000
-0.000100,0.049800,-0.028900
-0.045900,-0.037000,0.015200
0.040100,0.041600,0.025700
-0.016300,-0.061100,-0.009300
-0.005400,0.026600,0.061200
-0.050500,0.004200,0.046100
-0.022700,0.063500,-0.021400
-0.024900,-0.037900,0.058000
-0.014700,0.000200,0.074900
-0.035500,-0.040000,0.066100
-0.027000,0.020500,0.079300
-0.030100,-0.054900,0.061400
-0.053300,0.065200,-0.038800
-0.032200,-0.061900,0.061300
-0.033000,-0.022500,0.085600
0.033400,0.050100,0.081500
