0.000000,0.000000,0.000000
-0.001600,-0.000600,0.001400
-0.008700,0.007700,0.004400
-0.001000,-0.013400,0.000100
0.015600,0.003900,-0.001700
-0.001800,-0.005700,-0.016200
-0.005500,0.016600,0.003400
0.001800,-0.017600,-0.002200
-0.019500,-0.002200,0.011600
-0.003200,-0.022100,-0.007900
0.008800,0.014500,-0.018200
0.021700,0.014000,0.008700
-0.024500,0.005800,-0.011000
0.003700,0.020200,-0.018700
-0.015300,-0.018200,0.016900
0.014100,0.019100,0.019900
0.007300,-0.013100,-0.027400
0.022100,0.018600,-0.012600
-0.008800,0.014000,0.027000
-0.005800,0.015400,-0.028100
0.017600,-0.007300,-0.027300
0.015400,0.026300,-0.013600
-0.024300,0.021900,0.010600
0.003700,-0.005000,-0.038200
0.033900,-0.022600,-0.002500
0.006100,0.040000,0.005800
0.012400,0.032200,0.024700
0.016500,0.037100,-0.017900
0.009000,0.043500,-0.001900
-0.005800,0.029700,0.034200
0.006200,0.045600,-0.001100
-0.018600,0.042800,-0.000100
0.024200,0.033900,-0.022500
-0.006800,0.036600,0.033100
-0.006800,0.050600,-0.004500
0.033400,-0.036200,-0.020200
-0.009800,0.052700,-0.004800
0.031900,-0.009700,0.043200
-0.022500,0.021900,0.048500
0.007300,-0.046900,-0.035900
0.026500,0.015300,0.051700
0.045200,0.025400,-0.033200
-0.007800,0.021700,0.062400
-0.022400,-0.029500,-0.068100
-0.069600,-0.047400,-0.024900
-0.026600,-0.024300,-0.080500
-0.059200,-0.053000,-0.053300
-0.066900,0.019400,0.065800
0.034700,-0.061900,0.084900
