0.000000,0.000000,0.000000
0.002700,0.002800,-0.004900
-0.007200,-0.003200,-0.002900
0.003800,0.008300,0.003700
-0.006600,0.007800,0.005500
0.005400,0.002100,0.013100
-0.002200,0.014900,-0.006400
0.007700,-0.021600,0.003600
-0.016900,0.008500,0.017300
-0.030000,0.006600,-0.003000
0.002100,-0.031700,-0.002600
-0.014500,0.002800,0.032300
-0.012200,-0.032000,0.009900
0.004400,0.011600,-0.033900
-0.006900,-0.036400,-0.003000
-0.003700,-0.024000,0.029600
0.016900,0.002400,0.037600
0.001400,0.039800,-0.012600
0.015300,-0.036400,0.014700
0.039300,0.004900,0.022800
0.022700,-0.036000,-0.017600
-0.014800,-0.024000,0.036700
-0.027100,0.031800,-0.025400
0.047400,-0.010200,-0.008600
0.033900,0.030000,-0.020700
-0.046300,-0.010300,0.016200
-0.020000,0.044000,-0.015400
-0.018000,0.037500,-0.037200
0.036800,0.001300,-0.042100
-0.033800,-0.046900,-0.002800
0.042900,0.036200,0.026500
0.042000,0.009400,-0.050600
-0.042600,0.031700,-0.046900
0.047300,-0.045700,-0.027700
0.069500,-0.039500,-0.009200
0.014900,-0.061800,0.056100
0.044200,0.045100,-0.062500
0.040000,-0.079400,-0.000900
-0.033900,0.011600,0.097500
